rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601775.65,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.284402||31098844||0.0||0|,|20.774189||18778688||5.986193||18874560|,|19.876543||18778318||5.986035||18874560|,|21.967809||18774922||5.986367||18874560|,|21.640343||18775432||5.986302||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601803.16,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|25.187443||31098802||0.0||0|,|22.004083||18774774||5.986354||18874560|,|21.797453||18777306||5.986087||18874560|,|21.960366||18777032||5.986285||18874560|,|21.810057||18775080||5.9861||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601831.72,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.644068||31098844||0.0||0|,|21.213007||18781641||5.986106||18874560|,|21.948772||18778578||5.986183||18874560|,|22.041538||18776152||5.986369||18874560|,|21.857552||18778184||5.986122||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601859.93,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.907879||31098802||0.0||0|,|20.982978||18777790||5.98616||18874560|,|20.516259||18777240||5.986011||18874560|,|22.301492||18772486||5.986367||18874560|,|20.661824||18777588||5.986192||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601888.38,80,5,4,65536,False,TWO_PARTY,|10.508346||30534356||0.0||0|,|10.234676||855156||1.096917||983040|,|10.38531||743022||0.216722||983040|,|10.227341||825563||0.658038||983040|,|10.227282||826201||1.235035||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601902.29,80,5,4,65536,False,TWO_PARTY,|10.504602||30534038||0.0||0|,|10.199729||729902||0.317441||983040|,|10.22678||813811||2.367274||983040|,|10.200121||730880||0.282581||983040|,|10.385331||745102||0.21673||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601916.49,80,5,4,65536,False,TWO_PARTY,|10.695293||30534330||0.0||0|,|10.384581||738191||1.203175||983040|,|10.384378||728788||0.9662||983040|,|10.416503||824639||0.404876||983040|,|10.571041||746086||0.216705||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601930.91,80,5,4,65536,False,TWO_PARTY,|10.66988||30534672||0.0||0|,|10.35416||737305||1.179353||983040|,|10.54047||745882||0.216685||983040|,|10.398868||854070||1.046031||983040|,|10.354273||730878||2.244923||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601945.04,80,5,4,65536,False,TWO_PARTY,|10.504319||30533540||0.0||0|,|10.372199||754036||0.216702||983040|,|10.251541||721831||0.207694||983040|,|10.216052||809613||0.34712||983040|,|10.224684||839752||0.692246||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601959.1,80,5,4,65536,False,TWO_PARTY,|10.663575||30534710||0.0||0|,|10.368017||818954||0.715515||983040|,|10.34568||729022||1.424516||983040|,|10.53675||747358||0.216759||983040|,|10.345703||726814||1.804455||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601973.5,80,5,4,65536,False,TWO_PARTY,|10.551987||30534768||0.0||0|,|10.430089||757758||0.216712||983040|,|10.240887||726454||1.31288||983040|,|10.240888||727576||1.025448||983040|,|10.240909||727344||1.405749||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601987.71,80,5,4,65536,False,TWO_PARTY,|10.648634||30535100||0.0||0|,|10.518006||746626||0.21673||983040|,|10.385136||828529||1.754741||983040|,|10.365031||764932||1.862189||983040|,|10.365048||764630||0.655248||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475602001.52,80,5,4,65536,False,TWO_PARTY,|10.518982||30534202||0.0||0|,|10.388004||746234||0.216734||983040|,|10.236699||836958||0.364534||983040|,|10.236398||834564||0.551628||983040|,|10.243464||854678||0.715765||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475602015.39,80,5,4,65536,False,TWO_PARTY,|10.693047||30534926||0.0||0|,|10.422025||851282||1.255351||983040|,|10.564683||748672||0.216725||983040|,|10.407521||811415||1.043167||983040|,|10.385817||727598||0.590199||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602033.59,80,5,4,65536,False,SIMPLE_HASH,|82.08232||51211188||0.0||0|,|61.719036||26390716||23.429899||26424384|,|61.832075||26480194||22.096362||26424384|,|61.70661||26352060||20.993689||26424384|,|62.196904||26406200||21.037609||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602119.32,80,5,4,65536,False,SIMPLE_HASH,|65.914238||51212082||0.0||0|,|62.204854||26420568||21.051998||26424384|,|61.755522||26392050||25.130344||26424384|,|61.813502||26460882||21.623471||26424384|,|61.813435||26460994||21.741388||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602188.42,80,5,4,65536,False,SIMPLE_HASH,|96.182429||51212066||0.0||0|,|62.186634||26404902||21.037564||26424384|,|61.793892||26391596||22.996157||26424384|,|61.851907||26461634||21.292907||26424384|,|61.851718||26461442||21.569089||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602288.16,80,5,4,65536,False,SIMPLE_HASH,|73.53958||51211278||0.0||0|,|61.759884||26443678||23.169406||26424384|,|62.078843||26479166||21.09497||26424384|,|61.76071||26442968||21.661358||26424384|,|62.213717||26422068||21.051895||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602365.21,80,5,4,65536,False,SIMPLE_HASH,|63.722344||51211919||0.0||0|,|61.865646||26479570||21.576544||26424384|,|62.207928||26424254||21.051994||26424384|,|61.866653||26480012||21.268173||26424384|,|61.866374||26479848||22.204656||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602432.09,80,5,4,65536,False,SIMPLE_HASH,|73.823703||51211308||0.0||0|,|61.558474||26408754||22.27897||26424384|,|61.508785||26355768||30.353047||26424384|,|62.17795||26403038||21.037601||26424384|,|61.63179||26498994||21.639376||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602509.32,80,5,4,65536,False,SIMPLE_HASH,|67.099735||51209042||0.0||0|,|61.648205||26408594||23.945997||26424384|,|62.090568||26425486||21.051838||26424384|,|61.588732||26371550||21.46063||26424384|,|62.187827||26402008||21.037434||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602579.65,80,5,4,65536,False,SIMPLE_HASH,|82.249838||51210632||0.0||0|,|62.180658||26408040||21.037369||26424384|,|62.152573||26405804||21.037403||26424384|,|61.585881||26373876||28.903059||26424384|,|61.83842||26427668||21.071079||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602665.58,80,5,4,65536,False,SIMPLE_HASH,|70.668892||51215887||0.0||0|,|61.548672||26409092||21.276469||26424384|,|62.143024||26426912||21.051599||26424384|,|62.185444||26426258||21.0516||26424384|,|62.068526||26422400||21.051593||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602739.58,80,5,4,65536,False,SIMPLE_HASH,|78.214424||51211786||0.0||0|,|61.83836||26478806||22.018582||26424384|,|61.738398||26353558||24.251988||26424384|,|61.839611||26479920||21.207052||26424384|,|62.202022||26423364||21.05205||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602821.3,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.611931||61613672||0.0||0|,|88.575155||49258753||39.305565||49073856|,|88.177726||49325876||40.281971||49073856|,|88.192331||49342760||39.873802||49073856|,|88.163576||49306582||40.889202||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475602937.17,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.731553||61611948||0.0||0|,|88.088007||49234046||39.307859||49073856|,|88.585759||49268658||39.312662||49073856|,|87.951987||49198736||39.304263||49073856|,|88.444725||49289340||39.32697||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603053.16,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.836928||61614696||0.0||0|,|88.138925||49288678||39.337418||49073856|,|88.610336||49286560||39.327492||49073856|,|88.035215||49162064||40.911364||49073856|,|88.107282||49252486||42.854424||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603169.57,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.61654||61615330||0.0||0|,|88.105685||49255867||46.91524||49073856|,|88.178456||49344234||39.940288||49073856|,|88.128118||49233204||39.283347||49073856|,|88.595458||49289402||39.327214||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603285.7,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.722121||61620002||0.0||0|,|88.010455||49218796||39.272047||49073856|,|88.63052||49289854||39.327244||49073856|,|88.007014||49304852||39.49905||49073856|,|87.891431||49163300||42.991988||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603401.68,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|113.204127||61614050||0.0||0|,|88.048429||49160880||39.278425||49073856|,|88.59813||49288750||39.327221||49073856|,|88.230092||49306160||39.344634||49073856|,|88.03101||49128474||47.853852||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603518.18,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|113.20297||61612526||0.0||0|,|88.036621||49128356||41.961015||49073856|,|88.076596||49182460||40.989227||49073856|,|88.236761||49289386||39.328554||49073856|,|88.603709||49287336||39.32722||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603634.58,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|113.474023||61614510||0.0||0|,|88.212784||49339198||39.721226||49073856|,|88.184721||49307322||40.902362||49073856|,|88.606447||49286942||39.327198||49073856|,|88.073444||49179266||39.264827||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603751.33,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.602023||61613988||0.0||0|,|88.12765||49251522||39.65127||49073856|,|88.045302||49146010||46.154286||49073856|,|88.059876||49162896||41.433099||49073856|,|88.555799||49231548||39.283994||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603867.16,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|112.621632||61615112||0.0||0|,|88.196557||49324308||40.346456||49073856|,|88.211776||49342560||40.592342||49073856|,|88.600601||49288380||39.327226||49073856|,|88.198711||49195998||39.256335||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475603983.53,80,5,4,65536,False,BLOOM_FILTER,|72.365464||31358432||0.0||0|,|70.688986||56913252||45.471929||56733240|,|71.170189||56908856||45.472176||56733240|,|69.896612||56861409||46.669634||56733240|,|69.969375||56948248||45.575566||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604059.32,80,5,4,65536,False,BLOOM_FILTER,|72.340065||31357174||0.0||0|,|69.970894||56930748||45.485959||56733240|,|70.778737||56911812||45.471779||56733240|,|71.160207||56911114||45.472173||56733240|,|70.925935||56913770||45.471914||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604134.83,80,5,4,65536,False,BLOOM_FILTER,|72.338345||31357318||0.0||0|,|70.611465||56984058||45.529452||56733240|,|70.986864||56912362||45.472003||56733240|,|69.60494||56984654||45.859434||56733240|,|71.162937||56912012||45.472075||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604210.89,80,5,4,65536,False,BLOOM_FILTER,|72.448255||31355220||0.0||0|,|70.797174||56984234||45.529427||56733240|,|71.316816||56983946||45.529832||56733240|,|70.908559||56983100||45.529755||56733240|,|69.8662||56875938||46.251797||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604287.02,80,5,4,65536,False,BLOOM_FILTER,|72.359014||31354768||0.0||0|,|70.83367||56911926||45.471978||56733240|,|71.218523||56984000||45.529868||56733240|,|70.668593||56911958||45.471751||56733240|,|69.917618||56912414||45.909172||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604363.02,80,5,4,65536,False,BLOOM_FILTER,|72.399726||31358996||0.0||0|,|71.162447||56908198||45.471984||56733240|,|69.766525||56912954||46.204579||56733240|,|70.315875||56913204||45.471778||56733240|,|71.169184||56913966||45.471992||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604438.86,80,5,4,65536,False,BLOOM_FILTER,|72.452902||31356398||0.0||0|,|70.315504||56911940||45.471556||56733240|,|70.213942||56913546||45.471566||56733240|,|71.170732||56908198||45.472182||56733240|,|70.207586||56913688||45.47156||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604514.59,80,5,4,65536,False,BLOOM_FILTER,|72.361639||31358045||0.0||0|,|70.668158||56913120||45.471986||56733240|,|71.15567||56912116||45.472208||56733240|,|69.775989||56895652||46.719743||56733240|,|69.776757||56894188||45.827473||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604590.61,80,5,4,65536,False,BLOOM_FILTER,|72.36281||31356316||0.0||0|,|70.509901||56911432||45.47151||56733240|,|70.652387||56912398||45.471674||56733240|,|71.056086||56908872||45.471956||56733240|,|71.172466||56912542||45.472003||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604666.21,80,5,4,65536,False,BLOOM_FILTER,|72.36792||31356088||0.0||0|,|69.925867||56895118||45.460878||56733240|,|71.172018||56912188||45.472216||56733240|,|70.506966||56909010||45.471786||56733240|,|70.788346||56913280||45.471979||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604742.0,80,5,4,65536,False,POLYNOMIALS,|1582.329659||30534606||0.0||0|,|987.032084||759555||0.547624||983040|,|987.318113||771984||0.547767||983040|,|987.580065||770642||0.548194||983040|,|987.274883||757857||0.547841||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475606327.64,80,5,4,65536,False,POLYNOMIALS,|1551.04506||30545371||0.0||0|,|988.053194||760045||0.54784||983040|,|988.093242||765837||0.547798||983040|,|984.740935||765592||0.547612||983040|,|987.658443||760343||0.547607||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604742.0,80,5,4,65536,False,POLYNOMIALS,|1582.329659||30534606||0.0||0|,|987.032084||759555||0.547624||983040|,|987.318113||771984||0.547767||983040|,|987.580065||770642||0.548194||983040|,|987.274883||757857||0.547841||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475606327.64,80,5,4,65536,False,POLYNOMIALS,|1551.04506||30545371||0.0||0|,|988.053194||760045||0.54784||983040|,|988.093242||765837||0.547798||983040|,|984.740935||765592||0.547612||983040|,|987.658443||760343||0.547607||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604742.0,80,5,4,65536,False,POLYNOMIALS,|1582.329659||30534606||0.0||0|,|987.032084||759555||0.547624||983040|,|987.318113||771984||0.547767||983040|,|987.580065||770642||0.548194||983040|,|987.274883||757857||0.547841||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475606327.64,80,5,4,65536,False,POLYNOMIALS,|1551.04506||30545371||0.0||0|,|988.053194||760045||0.54784||983040|,|988.093242||765837||0.547798||983040|,|984.740935||765592||0.547612||983040|,|987.658443||760343||0.547607||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604742.0,80,5,4,65536,False,POLYNOMIALS,|1582.329659||30534606||0.0||0|,|987.032084||759555||0.547624||983040|,|987.318113||771984||0.547767||983040|,|987.580065||770642||0.548194||983040|,|987.274883||757857||0.547841||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475606327.64,80,5,4,65536,False,POLYNOMIALS,|1551.04506||30545371||0.0||0|,|988.053194||760045||0.54784||983040|,|988.093242||765837||0.547798||983040|,|984.740935||765592||0.547612||983040|,|987.658443||760343||0.547607||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475604742.0,80,5,4,65536,False,POLYNOMIALS,|1582.329659||30534606||0.0||0|,|987.032084||759555||0.547624||983040|,|987.318113||771984||0.547767||983040|,|987.580065||770642||0.548194||983040|,|987.274883||757857||0.547841||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,10mbit,50ms,1475606327.64,80,5,4,65536,False,POLYNOMIALS,|1551.04506||30545371||0.0||0|,|988.053194||760045||0.54784||983040|,|988.093242||765837||0.547798||983040|,|984.740935||765592||0.547612||983040|,|987.658443||760343||0.547607||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475608765.42,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.207537||30800526||0.0||0|,|45.491873||18814022||14.993544||18874560|,|45.510353||18777436||14.964686||18874560|,|44.538476||18796696||14.978858||18874560|,|45.451164||18779444||14.96469||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475608817.25,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.872403||30798472||0.0||0|,|45.581594||18813228||14.993507||18874560|,|45.104419||18813876||14.993326||18874560|,|45.357012||18778922||14.964679||18874560|,|45.55928||18816114||14.993715||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475608869.76,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.13928||30797932||0.0||0|,|44.425542||18814364||14.99351||18874560|,|43.952766||18761186||14.950056||18874560|,|44.953801||18814794||14.993693||18874560|,|45.546193||18812920||14.993935||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475608921.45,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.25149||30798796||0.0||0|,|45.533108||18813872||14.993716||18874560|,|45.449148||18815118||14.993694||18874560|,|44.749217||18816374||14.993205||18874560|,|44.995164||18815308||14.993489||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475608973.5,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|49.499086||30800182||0.0||0|,|45.130198||18814572||14.993691||18874560|,|47.047955||18813746||14.993919||18874560|,|44.055921||18813480||14.993427||18874560|,|43.520924||18815196||14.993389||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609026.19,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.983725||30800182||0.0||0|,|45.58651||18812034||14.993501||18874560|,|45.297013||18813472||14.993291||18874560|,|46.425179||18813910||14.993683||18874560|,|46.4275||18814080||14.993697||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609078.88,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|47.928866||30800896||0.0||0|,|45.60277||18814970||14.993716||18874560|,|44.540571||18811718||14.993294||18874560|,|44.724047||18815708||14.993385||18874560|,|45.53865||18812404||14.99373||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609130.46,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|47.825137||30799402||0.0||0|,|44.50021||18815524||14.993542||18874560|,|44.92021||18811670||14.993773||18874560|,|45.500287||18755964||14.950706||18874560|,|43.658849||18814306||14.99331||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609181.49,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.136799||30799516||0.0||0|,|45.572507||18813220||14.99372||18874560|,|45.339508||18758448||14.950444||18874560|,|43.85859||18814786||14.99333||18874560|,|43.960797||18813472||14.993326||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609233.21,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.299546||30799342||0.0||0|,|45.751521||18812580||14.993915||18874560|,|44.376233||18814896||14.993514||18874560|,|44.895618||18812498||14.993628||18874560|,|44.001706||18815662||14.993294||18874560|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609285.02,80,5,4,65536,False,TWO_PARTY,|25.625826||30531684||0.0||0|,|25.40092||808461||0.591477||983040|,|24.981615||776161||1.527202||983040|,|24.989332||766598||2.353097||983040|,|24.982664||772877||0.942809||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609314.12,80,5,4,65536,False,TWO_PARTY,|25.613327||30531418||0.0||0|,|24.97863||773645||0.660423||983040|,|25.000848||757567||1.486106||983040|,|25.001032||757087||0.927347||983040|,|25.342503||756121||0.54824||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609343.11,80,5,4,65536,False,TWO_PARTY,|25.62367||30531830||0.0||0|,|25.356412||759861||0.547992||983040|,|25.297259||747746||0.540845||983040|,|24.965339||810785||0.870774||983040|,|24.857336||701667||2.490183||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609372.16,80,5,4,65536,False,TWO_PARTY,|25.621165||30532084||0.0||0|,|25.351648||756297||0.548235||983040|,|25.013487||755281||0.884293||983040|,|25.013569||757657||1.294627||983040|,|25.013497||756975||0.660971||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609401.25,80,5,4,65536,False,TWO_PARTY,|25.617239||30532086||0.0||0|,|25.349823||756973||0.548018||983040|,|24.981781||757269||1.245297||983040|,|25.012291||728120||0.530916||983040|,|25.263658||748554||0.540827||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609430.45,80,5,4,65536,False,TWO_PARTY,|25.609884||30532352||0.0||0|,|25.244699||755281||0.549867||983040|,|24.962659||829033||1.013731||983040|,|25.34251||758441||0.548046||983040|,|24.962553||829849||1.174491||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609459.37,80,5,4,65536,False,TWO_PARTY,|25.628047||30531692||0.0||0|,|25.345448||737095||0.533825||983040|,|24.992852||757669||2.044694||983040|,|24.910578||675560||0.49305||983040|,|24.992905||759321||0.73723||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609488.54,80,5,4,65536,False,TWO_PARTY,|25.627477||30532960||0.0||0|,|25.355973||757779||0.54798||983040|,|25.300382||755603||0.54797||983040|,|24.882689||757049||2.245245||983040|,|24.882618||757127||2.266319||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609517.69,80,5,4,65536,False,TWO_PARTY,|25.630346||30531292||0.0||0|,|25.356848||755873||0.54824||983040|,|25.037065||758973||1.740157||983040|,|25.095697||755405||0.551675||983040|,|25.037374||758053||0.946368||983040|
46a340d2a3dadbffd06a70fec0a7d8c4c308fb61,10mbit,50ms,1475609546.52,80,5,4,65536,False,TWO_PARTY,|25.595422||30531762||0.0||0|,|25.143634||757015||0.552411||983040|,|25.326833||753655||0.548196||983040|,|24.97907||758967||1.204173||983040|,|24.957815||765838||5.141186||983040|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475610260.91,80,5,4,65536,False,SIMPLE_HASH,|196.371193||51276464||0.0||0|,|170.184313||26040751||59.116496||26424384|,|170.953241||25937192||57.388207||26424384|,|170.014994||25954430||57.6135||26424384|,|170.344388||26113801||78.477719||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475610461.03,80,5,4,65536,False,SIMPLE_HASH,|195.586636||51230073||0.0||0|,|171.2813||26122087||57.818571||26424384|,|170.285252||26035573||57.613757||26424384|,|170.06963||25984998||58.372153||26424384|,|170.287464||26093657||61.152224||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475610660.36,80,5,4,65536,False,SIMPLE_HASH,|186.407637||51230061||0.0||0|,|169.98425||26083365||57.906809||26424384|,|169.98758||26116421||69.412737||26424384|,|170.698094||26110998||57.775141||26424384|,|171.295196||26123605||57.818429||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475610850.26,80,5,4,65536,False,SIMPLE_HASH,|176.191619||51228567||0.0||0|,|171.257539||26124201||57.814428||26424384|,|171.12405||26123001||57.814533||26424384|,|171.266992||26121749||57.814496||26424384|,|170.516514||26154370||58.289638||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475611029.7,80,5,4,65536,False,SIMPLE_HASH,|180.936326||51231417||0.0||0|,|171.281471||26124141||57.817872||26424384|,|170.450905||26082541||60.633163||26424384|,|170.451526||26093771||66.351899||26424384|,|170.352732||26030665||58.013366||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475611213.97,80,5,4,65536,False,SIMPLE_HASH,|180.995059||51231393||0.0||0|,|170.341617||26088063||60.115376||26424384|,|170.384955||26098296||58.341224||26424384|,|170.330933||26067929||58.091211||26424384|,|171.253078||26124719||57.81783||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475611398.12,80,5,4,65536,False,SIMPLE_HASH,|178.077257||51222150||0.0||0|,|169.907254||26067066||66.100741||26424384|,|171.276767||26125013||57.817992||26424384|,|169.971082||26089603||62.460028||26424384|,|170.957274||26113002||57.933353||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475611579.42,80,5,4,65536,False,SIMPLE_HASH,|192.280709||51212871||0.0||0|,|170.677922||26114538||57.968346||26424384|,|170.451533||26085973||59.049663||26424384|,|170.452097||26090945||69.355687||26424384|,|171.234099||26124611||57.81661||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475611775.35,80,5,4,65536,False,SIMPLE_HASH,|196.626917||51210747||0.0||0|,|171.014917||26124665||57.8302||26424384|,|170.734949||26115306||58.0264||26424384|,|170.734763||26113950||58.090608||26424384|,|171.221016||26122321||57.814021||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475611975.76,80,5,4,65536,False,SIMPLE_HASH,|188.286623||51229767||0.0||0|,|171.258712||26118437||57.815987||26424384|,|170.030948||26082343||61.343196||26424384|,|171.093096||26127086||57.823446||26424384|,|170.772586||26120414||58.275104||26424384|
b9e716b41223166cd8b440531273622cdd5fa7ac,3.6mbit,500ms,1475612167.64,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|269.412727||61634377||0.0||0|,|243.185733||48823649||113.685432||49073856|,|243.190633||48824821||110.375547||49073856|,|244.189898||48856031||108.302355||49073856|,|243.170967||48803775||108.555567||49073856|
