rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475122056.56,128,5,4,16384,False,SIMPLE_HASH,|1.6501719||16506654||0.0||0|,|0.4342664||5595463||0.0260725||5780334|,|0.4431141||5671404||0.0149238||5780334|,|0.4447622||5635511||0.0111928||5780334|,|0.4389414||5650172||0.0204843||5780334|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475122102.04,128,5,4,16384,False,GAUSS_SIMPLE_HASH,|5.7127796||19427458||0.0||0|,|0.5017193||9839323||0.022067||9909144|,|0.4953178||10085097||0.0421972||9909144|,|0.5030541||9952777||0.0333692||9909144|,|0.4872993||10028774||0.0470243||9909144|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475122188.63,128,5,4,16384,False,BLOOM_FILTER,|1.2094036||10893118||0.0||0|,|0.94338||14069024||0.0264115||14183400|,|0.9571338||14179397||0.025764||14183400|,|0.9530001||14340668||0.0294505||14183400|,|0.9372085||14123442||0.0289913||14183400|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475122230.27,128,5,4,16384,False,POLYNOMIALS,|94.4573681||10669698||0.0||0|,|60.6731667||92159||7.1e-05||245760|,|60.8136918||91428||7.09e-05||245760|,|60.7348992||92235||7.14e-05||245760|,|60.6527483||90358||8.04e-05||245760|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123204.66,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|2.3274286||10760318||0.0||0|,|1.6264204||3918690||0.0077763||4128810|,|1.6756049||3812441||0.0066566||4128810|,|1.6841957||3908538||0.0074987||4128810|,|1.654234||3897769||0.0072325||4128810|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123257.07,128,5,4,16384,False,TWO_PARTY,|0.4474674||10680073||0.0||0|,|0.4108028||63699||7.38e-05||245760|,|0.4312323||63314||7.17e-05||245760|,|0.3659723||55784||7.37e-05||245760|,|0.3916633||82462||7.96e-05||245760|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123290.81,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|24.7154087||68950754||0.0||0|,|0.7899468||54958370||0.0777211||49073856|,|0.8100428||55097997||0.0895109||49073856|,|0.8145611||54907056||0.0962498||49073856|,|0.8176436||54869208||0.0809082||49073856|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123571.88,80,5,4,65536,False,BLOOM_FILTER,|3.8118597||34500845||0.0||0|,|2.7924858||64185412||0.0952541||56733240|,|2.8103517||64433927||0.0968652||56733240|,|2.8151134||64180230||0.10392||56733240|,|2.8207405||63857145||0.1226625||56733240|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123644.23,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|9.248473||33999245||0.0||0|,|6.2910483||19693808||0.0220329||18874560|,|6.3184966||19643864||0.0233681||18874560|,|6.4452206||19478409||0.0239678||18874560|,|6.5979712||19575643||0.0246539||18874560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123771.68,80,5,4,65536,False,TWO_PARTY,|0.4671801||33707308||0.0||0|,|0.438762||757201||0.0015507||983040|,|0.4279098||847975||0.0018353||983040|,|0.4335799||856960||0.0016316||983040|,|0.4370243||808896||0.0016241||983040|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475123810.42,128,5,4,65536,False,GAUSS_SIMPLE_HASH,|24.8016312||68953239||0.0||0|,|1.0286457||54927782||0.1003635||49073856|,|1.0374811||55147330||0.1091682||49073856|,|1.0189583||54478952||0.0915152||49073856|,|1.0033361||55481426||0.0824979||49073856|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475124093.36,128,5,4,65536,False,BLOOM_FILTER,|4.0080921||34510439||0.0||0|,|3.0135821||64025010||0.1065328||56733240|,|3.0355668||63570407||0.1016543||56733240|,|3.0201905||63801250||0.1060105||56733240|,|2.9603166||63867492||0.0998862||56733240|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475124168.13,128,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|9.125819||33966756||0.0||0|,|6.4267153||19817438||0.0237853||18874560|,|6.5389828||19676452||0.0252935||18874560|,|6.4272604||19775057||0.0267297||18874560|,|6.4446573||19641355||0.0253307||18874560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475124294.1,128,5,4,65536,False,TWO_PARTY,|0.6573428||33668685||0.0||0|,|0.6275946||810920||0.001669||983040|,|0.6262625||817490||0.0016402||983040|,|0.6287576||848241||0.0016722||983040|,|0.6217927||710317||0.0016147||983040|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475124334.88,80,5,4,262144,False,GAUSS_SIMPLE_HASH,|112.3897906||278749673||0.0||0|,|2.5503774||270580306||0.5615458||237817188|,|2.5317965||270273852||0.5510085||237817188|,|2.4259434||270243907||0.4931023||237817188|,|2.5776627||270624836||0.5909811||237817188|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475125510.71,80,5,4,262144,False,BLOOM_FILTER,|17.2628878||140739464||0.0||0|,|12.9975011||258122296||0.423438||226932840|,|13.2897808||258572634||0.4004751||226932840|,|13.0909521||259001907||0.4003245||226932840|,|13.1364357||258592251||0.410678||226932840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475125803.99,80,5,4,262144,False,POLYNOMIALS_SIMPLE_HASH,|43.5151771||138607717||0.0||0|,|30.4983227||96873254||0.0813237||84934710|,|30.7169382||96958684||0.0825918||84934710|,|30.883625||97106607||0.0967846||84934710|,|31.0120236||96782146||0.0919505||84934710|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475126393.65,80,5,4,262144,False,TWO_PARTY,|1.4906672||137415834||0.0||0|,|1.3435052||4314194||0.0065735||3932160|,|1.3461542||4313936||0.0068168||3932160|,|1.3593952||4404241||0.0067165||3932160|,|1.3711396||4287796||0.0069974||3932160|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475126461.19,128,5,4,262144,False,GAUSS_SIMPLE_HASH,|112.4953615||277826385||0.0||0|,|2.9609574||271515648||0.4358659||237817188|,|2.9929515||271270704||0.4454169||237817188|,|2.8948263||271392250||0.350769||237817188|,|2.9854257||270696529||0.4372491||237817188|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475127644.14,128,5,4,262144,False,BLOOM_FILTER,|17.5447326||140810541||0.0||0|,|13.3849381||258603057||0.4042298||226932840|,|13.4737209||258751772||0.4149217||226932840|,|13.3993524||258643154||0.4107266||226932840|,|13.3780426||258827004||0.499879||226932840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475127912.11,128,5,4,262144,False,POLYNOMIALS_SIMPLE_HASH,|44.7058701||138571363||0.0||0|,|31.8612455||97148529||0.0843337||84934710|,|30.9849017||96994568||0.1049016||84934710|,|31.4714329||96975849||0.07924||84934710|,|30.9499574||97058170||0.0836418||84934710|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128460.21,128,5,4,262144,False,TWO_PARTY,|1.907949||137428038||0.0||0|,|1.7034017||4316549||0.006592||3932160|,|1.7165027||4312278||0.0067285||3932160|,|1.734795||4312575||0.0067192||3932160|,|1.7581623||4319021||0.0069821||3932160|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128534.35,80,5,None,256,False,SIMPLE_HASH,|0.1369027||267268||0.0||0|,|0.1253152||38783||4.91e-05||51744|,|0.1254567||43189||5.13e-05||51744|,|0.124559||38612||4.63e-05||51744|,|0.1232469||42104||5.02e-05||51744|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128563.42,80,5,None,256,False,GAUSS_SIMPLE_HASH,|0.1912552||399832||0.0||0|,|0.1327196||39997||6.02e-05||66528|,|0.1309527||36585||4.97e-05||66528|,|0.1252823||39853||6.24e-05||66528|,|0.1250607||33202||5.37e-05||66528|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128593.16,80,5,None,256,False,BLOOM_FILTER,|0.1520695||271432||0.0||0|,|0.1378359||55435||5.45e-05||221640|,|0.1360427||55267||5.68e-05||221640|,|0.1318772||53218||5.44e-05||221640|,|0.1397509||55420||4.91e-05||221640|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128622.52,80,5,None,256,False,POLYNOMIALS,|0.178821||266436||0.0||0|,|0.1548333||10039||2.23e-05||3840|,|0.1450825||9096||2.07e-05||3840|,|0.1478433||9921||2.13e-05||3840|,|0.1520989||10243||2.36e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128652.09,80,5,None,256,False,POLYNOMIALS_SIMPLE_HASH,|0.1610985||267466||0.0||0|,|0.1462164||47085||4.69e-05||36960|,|0.1395421||38876||4.41e-05||36960|,|0.1456305||43026||4.33e-05||36960|,|0.1424519||46911||4.55e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128681.51,80,5,None,256,False,TWO_PARTY,|0.1386288||266033||0.0||0|,|0.1351681||10873||1.91e-05||3840|,|0.1219248||10764||1.69e-05||3840|,|0.1273938||10272||2.12e-05||3840|,|0.1278585||10302||2.14e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128710.64,128,5,None,256,False,SIMPLE_HASH,|0.2912181||267544||0.0||0|,|0.2621487||50731||5.29e-05||51744|,|0.2764566||52458||5.94e-05||51744|,|0.2615403||53324||4.92e-05||51744|,|0.2759743||49755||5.27e-05||51744|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128741.42,128,5,None,256,False,GAUSS_SIMPLE_HASH,|0.3245106||399961||0.0||0|,|0.2639236||66363||5.3e-05||66528|,|0.2613871||56948||4.94e-05||66528|,|0.260869||68486||5.94e-05||66528|,|0.2633223||56863||5.57e-05||66528|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128772.44,128,5,None,256,False,BLOOM_FILTER,|0.3020949||271480||0.0||0|,|0.2866075||91495||5.61e-05||221640|,|0.2718098||93176||5.16e-05||221640|,|0.2855158||82007||5.45e-05||221640|,|0.2709729||85854||5.01e-05||221640|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128803.29,128,5,None,256,False,POLYNOMIALS,|0.3133258||266840||0.0||0|,|0.2814326||13547||2.41e-05||3840|,|0.2847407||13178||2.05e-05||3840|,|0.2854739||13899||2.1e-05||3840|,|0.2868826||14373||2.39e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128834.24,128,5,None,256,False,POLYNOMIALS_SIMPLE_HASH,|0.3012949||267586||0.0||0|,|0.2842359||43082||3.69e-05||36960|,|0.2784643||38848||3.79e-05||36960|,|0.2830429||42955||4.01e-05||36960|,|0.2835245||50943||4.23e-05||36960|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128865.02,128,5,None,256,False,TWO_PARTY,|0.2623702||266358||0.0||0|,|0.2590721||14434||2.19e-05||3840|,|0.2574419||14220||2.18e-05||3840|,|0.256868||14628||2.17e-05||3840|,|0.2571058||13811||2.06e-05||3840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128895.48,80,5,None,1024,False,SIMPLE_HASH,|0.188814||1063316||0.0||0|,|0.1305985||46924||0.0001043||258090|,|0.1299385||43044||9.01e-05||258090|,|0.1294989||44947||0.0001053||258090|,|0.1300812||46850||9.4e-05||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128925.3,80,5,None,1024,False,GAUSS_SIMPLE_HASH,|0.3627897||1197727||0.0||0|,|0.1331752||233577||0.0020096||368700|,|0.1344378||233640||0.0017376||368700|,|0.1340356||220033||0.0023763||368700|,|0.1352453||245378||0.0010126||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128956.83,80,5,None,1024,False,BLOOM_FILTER,|0.1906715||679478||0.0||0|,|0.1657112||584123||0.001291||886560|,|0.1678794||577730||0.0013387||886560|,|0.1654835||608515||0.0012319||886560|,|0.1646052||602110||0.0012127||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475128986.62,80,5,None,1024,False,POLYNOMIALS,|0.5324459||663326||0.0||0|,|0.3809539||19646||2.84e-05||15360|,|0.3815438||21979||3.51e-05||15360|,|0.3785364||23133||3.13e-05||15360|,|0.3725452||19627||3.27e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129019.73,80,5,None,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.2603856||666206||0.0||0|,|0.2136649||23280||4.53e-05||184350|,|0.2146932||30982||4.79e-05||184350|,|0.2112931||30867||4.93e-05||184350|,|0.2175056||34834||4.86e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129050.13,80,5,None,1024,False,TWO_PARTY,|0.1335539||662780||0.0||0|,|0.1281959||18913||2.84e-05||15360|,|0.1279208||16739||2.7e-05||15360|,|0.1296903||18592||2.53e-05||15360|,|0.1260829||17197||2.7e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129079.58,128,5,None,1024,False,SIMPLE_HASH,|0.3413364||1063865||0.0||0|,|0.270412||82750||0.0001028||258090|,|0.269002||85664||0.0001255||258090|,|0.2856848||73193||8.68e-05||258090|,|0.2830356||70049||0.0001034||258090|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129110.89,128,5,None,1024,False,GAUSS_SIMPLE_HASH,|0.5103164||1198026||0.0||0|,|0.2748194||200806||0.0014614||368700|,|0.274895||196704||0.0020718||368700|,|0.2738906||189267||0.0005713||368700|,|0.2744306||188728||0.0010298||368700|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129143.92,128,5,None,1024,False,BLOOM_FILTER,|0.3311873||682896||0.0||0|,|0.3015483||613834||0.0010247||886560|,|0.3036961||604696||0.0010897||886560|,|0.2996224||663733||0.0011686||886560|,|0.3066046||658444||0.0012166||886560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129174.96,128,5,None,1024,False,POLYNOMIALS,|0.7650643||663706||0.0||0|,|0.5194641||24586||2.95e-05||15360|,|0.5477729||25964||2.97e-05||15360|,|0.5490726||21383||2.93e-05||15360|,|0.5622482||24304||3.05e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129210.35,128,5,None,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.3972482||666577||0.0||0|,|0.3471246||68091||4.54e-05||184350|,|0.3493072||69924||4.74e-05||184350|,|0.3502459||75840||4.5e-05||184350|,|0.3564638||74803||4.68e-05||184350|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129241.94,128,5,None,1024,False,TWO_PARTY,|0.2742254||663118||0.0||0|,|0.2651629||18616||2.36e-05||15360|,|0.2644595||22247||2.7e-05||15360|,|0.2682786||21636||2.68e-05||15360|,|0.2676945||22261||3.04e-05||15360|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129272.56,80,5,None,4096,False,SIMPLE_HASH,|0.4767522||3856946||0.0||0|,|0.1619728||960136||0.0072896||1238832|,|0.1648703||945135||0.0026123||1238832|,|0.1654983||977314||0.0083951||1238832|,|0.1658952||937710||0.0022622||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129305.57,80,5,None,4096,False,GAUSS_SIMPLE_HASH,|1.2247649||4534343||0.0||0|,|0.1637625||1685566||0.0034141||1946736|,|0.1691505||1597967||0.0038402||1946736|,|0.1672945||1619433||0.0042478||1946736|,|0.1660201||1618776||0.0041253||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129346.03,80,5,None,4096,False,BLOOM_FILTER,|0.3535851||2718983||0.0||0|,|0.2867788||3262022||0.0065701||3545880|,|0.2887352||3234413||0.0066485||3545880|,|0.2848888||3315535||0.0062529||3545880|,|0.2890426||3278423||0.0063205||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129377.67,80,5,None,4096,False,POLYNOMIALS,|6.0026669||2645510||0.0||0|,|3.9621884||36902||6.06e-05||61440|,|3.9854546||43727||6.24e-05||61440|,|3.954244||37007||4.56e-05||61440|,|3.9749128||48434||6.86e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129465.75,80,5,None,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.590625||2661088||0.0||0|,|0.4415022||618215||0.0015637||884880|,|0.4234783||526336||0.0012333||884880|,|0.432616||547462||0.0011414||884880|,|0.4242768||562346||0.0012665||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129499.61,80,5,None,4096,False,TWO_PARTY,|0.1514835||2644530||0.0||0|,|0.1432623||13194||4.01e-05||61440|,|0.1441902||21188||4.32e-05||61440|,|0.1482027||32972||3.95e-05||61440|,|0.1467695||25043||3.68e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129529.15,128,5,None,4096,False,SIMPLE_HASH,|0.670952||3856868||0.0||0|,|0.3013463||997434||0.0025125||1238832|,|0.3021568||902166||0.0021684||1238832|,|0.3001903||889268||0.0029508||1238832|,|0.3053148||913127||0.0020796||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129564.07,128,5,None,4096,False,GAUSS_SIMPLE_HASH,|1.3651462||4534995||0.0||0|,|0.3062974||1715165||0.0040067||1946736|,|0.3080132||1680583||0.0037499||1946736|,|0.3104589||1698160||0.003779||1946736|,|0.312136||1627155||0.0038366||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129605.8,128,5,None,4096,False,BLOOM_FILTER,|0.50825||2718740||0.0||0|,|0.4400825||3221460||0.0061045||3545880|,|0.4406797||3278059||0.0065247||3545880|,|0.4298969||3334137||0.0075863||3545880|,|0.4269271||3315624||0.0073422||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129638.89,128,5,None,4096,False,POLYNOMIALS,|6.4465671||2645634||0.0||0|,|4.2878863||76182||6.35e-05||61440|,|4.4484967||81825||5.87e-05||61440|,|4.1234954||70207||6.82e-05||61440|,|4.0951499||79073||6.16e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129731.53,128,5,None,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.7313406||2661426||0.0||0|,|0.5672769||603823||0.0013979||884880|,|0.5841949||619919||0.0013182||884880|,|0.5848914||541191||0.0011828||884880|,|0.5699449||588063||0.0012613||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129766.64,128,5,None,4096,False,TWO_PARTY,|0.3080384||2644750||0.0||0|,|0.2821617||44405||3.58e-05||61440|,|0.2879233||62796||4.7e-05||61440|,|0.3026842||67180||4.42e-05||61440|,|0.3023677||43167||3.77e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129797.87,80,5,None,16384,False,SIMPLE_HASH,|2.3826508||16498573||0.0||0|,|0.2769553||5688182||0.0130271||5780334|,|0.2764426||5657632||0.0115626||5780334|,|0.2741262||5651724||0.0125901||5780334|,|0.2676201||5552975||0.0146022||5780334|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129851.05,80,5,None,16384,False,GAUSS_SIMPLE_HASH,|5.4471287||19408627||0.0||0|,|0.2951465||9969245||0.0231208||9909144|,|0.2922877||10006486||0.0214334||9909144|,|0.2910356||10042132||0.0214496||9909144|,|0.2917631||9977072||0.0203745||9909144|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129935.05,80,5,None,16384,False,BLOOM_FILTER,|1.0207867||10899859||0.0||0|,|0.7762064||14271129||0.0258128||14183400|,|0.790265||14248775||0.0311302||14183400|,|0.7761449||14269118||0.0290168||14183400|,|0.7790117||14185943||0.0300171||14183400|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475129974.49,80,5,None,16384,False,POLYNOMIALS,|92.4833995||10679189||0.0||0|,|60.4834373||59542||7.58e-05||245760|,|60.6374593||58863||7.02e-05||245760|,|60.5473806||57973||6.92e-05||245760|,|61.5880477||58053||7.8e-05||245760|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475130931.77,80,5,None,16384,False,POLYNOMIALS_SIMPLE_HASH,|2.1149212||10756095||0.0||0|,|1.4975217||3938497||0.0080734||4128810|,|1.4450923||3921626||0.0078339||4128810|,|1.4523899||3907340||0.0070742||4128810|,|1.4959935||3791477||0.0075729||4128810|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475130982.06,80,5,None,16384,False,TWO_PARTY,|0.2316364||10652790||0.0||0|,|0.2191229||59330||8.3e-05||245760|,|0.216547||41865||8.19e-05||245760|,|0.2188213||55249||7.91e-05||245760|,|0.2186575||39736||8.15e-05||245760|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475131013.77,128,5,None,16384,False,SIMPLE_HASH,|3.188795||16525195||0.0||0|,|0.4525164||5705998||0.011009||5780334|,|0.4498086||5624809||0.0208889||5780334|,|0.4437144||5619932||0.0276939||5780334|,|0.4491556||5647783||0.0195775||5780334|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475131075.42,128,5,None,16384,False,GAUSS_SIMPLE_HASH,|5.691549||19398182||0.0||0|,|0.4706692||9966999||0.02069||9909144|,|0.4698082||10051377||0.0197922||9909144|,|0.4653352||10125923||0.0281923||9909144|,|0.4644536||10057268||0.0284356||9909144|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475131164.44,128,5,None,16384,False,BLOOM_FILTER,|1.1945694||10899289||0.0||0|,|0.9323294||14642644||0.0281919||14183400|,|0.9616993||14341147||0.0302384||14183400|,|0.9625103||14259488||0.0314||14183400|,|0.9256391||14131118||0.0268982||14183400|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475131206.04,128,5,None,16384,False,POLYNOMIALS,|91.6103806||10678023||0.0||0|,|60.6625055||92802||7.73e-05||245760|,|60.8491237||91743||7.23e-05||245760|,|60.6714412||104799||7.9e-05||245760|,|60.6772137||103063||7.64e-05||245760|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132155.4,128,5,None,16384,False,POLYNOMIALS_SIMPLE_HASH,|2.2478366||10743949||0.0||0|,|1.5962194||3927535||0.0078369||4128810|,|1.6558652||3903082||0.0069908||4128810|,|1.6167152||3913017||0.0074532||4128810|,|1.6334546||3964680||0.0079959||4128810|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132207.93,128,5,None,16384,False,TWO_PARTY,|0.4264727||10676450||0.0||0|,|0.3851855||75024||7.92e-05||245760|,|0.3985566||46386||7.43e-05||245760|,|0.3975436||71713||8.33e-05||245760|,|0.3866406||65132||7.31e-05||245760|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132241.6,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|24.5606611||68942115||0.0||0|,|0.779031||55222354||0.0900363||49073856|,|0.7955131||55375895||0.0800533||49073856|,|0.8204989||55162444||0.1042747||49073856|,|0.7823812||55022558||0.0814201||49073856|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132522.1,80,5,None,65536,False,BLOOM_FILTER,|3.8201608||34543590||0.0||0|,|2.7849851||63994992||0.0939284||56733240|,|2.8154707||63539936||0.0979348||56733240|,|2.8464724||63947982||0.1094057||56733240|,|2.8333829||63974963||0.1076743||56733240|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132595.21,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|9.0352778||33966438||0.0||0|,|6.3067549||19800548||0.0257133||18874560|,|6.4485847||19836787||0.0256321||18874560|,|6.3038399||19927980||0.0227139||18874560|,|6.2298307||19738655||0.0244339||18874560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132720.31,80,5,None,65536,False,TWO_PARTY,|0.4784313||33653282||0.0||0|,|0.4230252||877969||0.0051679||983040|,|0.4457185||765298||0.0014602||983040|,|0.4382679||820321||0.0032231||983040|,|0.4411171||897179||0.0030786||983040|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475132758.87,128,5,None,65536,False,GAUSS_SIMPLE_HASH,|24.800392||68996615||0.0||0|,|1.0277428||55099447||0.0886691||49073856|,|1.0076327||55017334||0.0836662||49073856|,|1.0364754||55351014||0.0923747||49073856|,|1.0211721||55029566||0.0875719||49073856|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475133040.9,128,5,None,65536,False,BLOOM_FILTER,|4.0244394||34506424||0.0||0|,|2.9591491||63929223||0.0876205||56733240|,|2.9890147||64165553||0.1038021||56733240|,|3.0558512||63662347||0.104867||56733240|,|2.9922389||63646913||0.0906566||56733240|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475133115.76,128,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|9.3368265||33947047||0.0||0|,|6.5374199||19685951||0.0226546||18874560|,|6.5456152||19784763||0.0216685||18874560|,|6.6554609||19789917||0.0235275||18874560|,|6.4905025||19946467||0.0243699||18874560|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475133243.62,128,5,None,65536,False,TWO_PARTY,|0.6724422||33669216||0.0||0|,|0.6256686||731416||0.0093142||983040|,|0.6394969||820875||0.0014069||983040|,|0.6428236||832876||0.0016348||983040|,|0.6261268||692626||0.0079405||983040|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475133285.04,80,5,None,262144,False,GAUSS_SIMPLE_HASH,|112.1994619||278713000||0.0||0|,|2.5890701||270448595||0.6143296||237817188|,|2.4361145||270351353||0.4979632||237817188|,|2.475948||270741265||0.5488561||237817188|,|2.5187106||270637850||0.5316719||237817188|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475134463.17,80,5,None,262144,False,BLOOM_FILTER,|17.2195378||140735885||0.0||0|,|13.2333403||258602079||0.4574618||226932840|,|13.1190405||258525942||0.4491402||226932840|,|12.9800027||258070036||0.363568||226932840|,|13.0873577||258578204||0.3724955||226932840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475134685.84,80,5,None,262144,False,POLYNOMIALS_SIMPLE_HASH,|44.7652216||138646220||0.0||0|,|30.5765517||96942557||0.0817435||84934710|,|32.2375309||97083517||0.083358||84934710|,|30.714172||96880411||0.0828857||84934710|,|30.8190134||96937910||0.0867219||84934710|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475135190.19,80,5,None,262144,False,TWO_PARTY,|1.4719538||137511552||0.0||0|,|1.3518806||4454483||0.0067292||3932160|,|1.3350659||4266146||0.006761||3932160|,|1.3516439||4277298||0.0068991||3932160|,|1.3388701||4340114||0.0066427||3932160|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475135258.37,128,5,None,262144,False,GAUSS_SIMPLE_HASH,|112.3976141||277870920||0.0||0|,|3.0757796||270629110||0.3688174||237817188|,|2.9210925||270855746||0.3438648||237817188|,|2.7751513||270486186||0.3645941||237817188|,|2.9434354||271121954||0.4028962||237817188|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475136437.39,128,5,None,262144,False,BLOOM_FILTER,|17.4788568||140738728||0.0||0|,|13.3820598||258897138||0.4553279||226932840|,|13.5718866||258636489||0.4604549||226932840|,|13.4327601||258703697||0.4618965||226932840|,|13.2881993||258582630||0.4104783||226932840|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475136683.73,128,5,None,262144,False,POLYNOMIALS_SIMPLE_HASH,|45.2393977||138625274||0.0||0|,|30.9933937||97134025||0.0777214||84934710|,|31.8452428||97107434||0.0792394||84934710|,|31.0655102||97072659||0.0812327||84934710|,|31.8974679||96740313||0.1028655||84934710|
