rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474404482.9,128,5,1,16384,False,GAUSS_SIMPLE_HASH,|24.9330499||20251371||0.0||0|,|0.6895648||22593744||0.0472396||21469812|,|0.6960027||23010461||0.0488597||21469812|,|0.6890874||23176096||0.04399||21469812|,|0.6867581||22514606||0.0448849||21469812|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474404759.77,128,5,1,16384,False,BLOOM_FILTER,|2.0239485||11510997||0.0||0|,|1.1787401||14433145||0.0282534||14183400|,|1.1591964||14200309||0.0298404||14183400|,|1.1487747||14419985||0.0262915||14183400|,|1.1820618||14137726||0.0295948||14183400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474404807.04,128,5,1,16384,False,POLYNOMIALS,|195.177857||11280751||0.0||0|,|61.231902||94057||7.41e-05||245760|,|71.0019656||93992||7.14e-05||245760|,|64.1145792||96212||6.75e-05||245760|,|61.2295531||94236||7.19e-05||245760|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474406786.21,128,5,1,16384,False,POLYNOMIALS_SIMPLE_HASH,|30.6235139||11646725||0.0||0|,|29.2857138||12375277||1.6258779||12386430|,|29.4268618||12378455||1.6432202||12386430|,|29.2309121||12368230||1.6294571||12386430|,|29.2202755||12338185||1.6277308||12386430|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474407120.18,128,5,1,16384,False,TWO_PARTY,|0.4809265||11263327||0.0||0|,|0.467177||77944||9.82e-05||245760|,|0.4657461||79206||0.0001021||245760|,|0.4618368||72588||9.84e-05||245760|,|0.4717337||79398||9.71e-05||245760|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474407151.96,80,5,1,65536,False,GAUSS_SIMPLE_HASH,|123.5721652||70264715||0.0||0|,|1.5391705||121256345||0.230431||109472448|,|1.5423759||121973001||0.2299035||109472448|,|1.5690179||122393585||0.2523515||109472448|,|1.5381022||121911626||0.2287027||109472448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474408420.98,80,5,1,65536,False,BLOOM_FILTER,|7.1465989||35175269||0.0||0|,|3.3477494||64032594||0.1124866||56733240|,|3.3511611||64320369||0.1081064||56733240|,|3.3349441||63660212||0.0933494||56733240|,|3.412163||63803940||0.1216997||56733240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474408524.81,80,5,1,65536,False,POLYNOMIALS_SIMPLE_HASH,|153.4671827||35954725||0.0||0|,|147.5307761||57097164||8.4502047||56623680|,|147.9596505||57098401||8.3857486||56623680|,|147.3615869||57098229||8.4020057||56623680|,|147.5352112||57097614||8.4214993||56623680|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474410093.11,80,5,1,65536,False,TWO_PARTY,|0.6196404||34320929||0.0||0|,|0.5848559||841122||0.001638||983040|,|0.5767787||785614||0.0016494||983040|,|0.5839167||781131||0.0017464||983040|,|0.583516||733779||0.0016483||983040|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474410131.84,128,5,1,65536,False,GAUSS_SIMPLE_HASH,|121.2460285||70273952||0.0||0|,|1.630761||120655884||0.1943786||109472448|,|1.7462347||120894862||0.2689647||109472448|,|1.6769504||121345538||0.2252205||109472448|,|1.6887026||122375847||0.2208807||109472448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474411377.76,128,5,1,65536,False,BLOOM_FILTER,|7.4401312||35181637||0.0||0|,|3.6458207||64417208||0.094053||56733240|,|3.7173363||64336844||0.1217641||56733240|,|3.6845711||64229178||0.1071532||56733240|,|3.6605518||63661384||0.1045768||56733240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474411484.05,128,5,1,65536,False,POLYNOMIALS_SIMPLE_HASH,|153.8168749||36002589||0.0||0|,|148.1810575||57101627||8.2540821||56623680|,|147.8856778||57103814||8.3145493||56623680|,|147.7290706||57102992||8.3588254||56623680|,|147.5000589||57102429||8.3230485||56623680|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474413056.3,128,5,1,65536,False,TWO_PARTY,|0.9216381||34329476||0.0||0|,|0.8886274||765975||0.0016438||983040|,|0.8890211||736013||0.0016973||983040|,|0.8863817||782694||0.0016694||983040|,|0.8826635||683922||0.0017472||983040|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474413098.79,80,5,1,262144,False,GAUSS_SIMPLE_HASH,|584.9493805||283039888||0.0||0|,|5.7336361||608750690||1.41215509999||543582144|,|5.4366195||618765080||1.12344599999||543582144|,|5.4507437||615816771||1.13116659999||543582144|,|5.6040609||614267203||1.28485659999||543582144|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474419004.17,80,5,1,262144,False,BLOOM_FILTER,|29.4718398||141177611||0.0||0|,|14.7751951||258078259||0.4739737||226932840|,|14.9395845||258614033||0.5694686||226932840|,|14.6836511||258808042||0.3851549||226932840|,|14.7536065||258383787||0.4147465||226932840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474419426.02,80,5,1,262144,False,POLYNOMIALS_SIMPLE_HASH,|756.390555||145340967||0.0||0|,|727.972298||256807811||35.7349167||254804130|,|730.0841115||256815016||35.5822169||254804130|,|729.9080095||256807854||35.5362975||254804130|,|727.3984359||256824608||35.5895525||254804130|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474428527.0,80,5,1,262144,False,TWO_PARTY,|1.578476||137878845||0.0||0|,|1.4665053||4379147||0.0068248||3932160|,|1.4731219||4426835||0.0062709||3932160|,|1.457796||4314206||0.0070753||3932160|,|1.4573708||4384774||0.0068907||3932160|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474428594.91,128,5,1,262144,False,GAUSS_SIMPLE_HASH,|583.9670382||283073951||0.0||0|,|5.8472801||613613688||1.35350629999||543582144|,|5.769406||615305182||1.27468329999||543582144|,|5.7508197||616338284||1.26462789999||543582144|,|5.6160307||619142705||1.14928659999||543582144|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474434490.0,128,5,1,262144,False,BLOOM_FILTER,|30.1358142||140535050||0.0||0|,|15.5672813||258727534||0.5203084||226932840|,|15.5270636||258900293||0.4275736||226932840|,|15.5834916||258200646||0.4678682||226932840|,|15.4735099||258376995||0.4484107||226932840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474434843.79,128,5,1,262144,False,POLYNOMIALS_SIMPLE_HASH,|759.4077722||144768114||0.0||0|,|729.3183356||256806268||36.9448055||254804130|,|732.389155||256812722||36.8717357||254804130|,|730.4658641||256851872||36.9012381||254804130|,|730.5721725||256811054||37.0051417||254804130|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444712.75,128,5,1,262144,False,TWO_PARTY,|2.3196608||137129538||0.0||0|,|2.2062746||4483207||0.0071664||3932160|,|2.202592||4480864||0.0069833||3932160|,|2.1988452||4416791||0.0068559||3932160|,|2.2037635||4364736||0.006499||3932160|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444787.88,80,5,2,4,False,SIMPLE_HASH,|0.1444817||34925||0.0||0|,|0.1357488||6501||2.98e-05||450|,|0.1219383||6365||3.64e-05||450|,|0.1318233||6426||3.54e-05||450|,|0.12951||6328||3.29e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444815.62,80,5,2,4,False,GAUSS_SIMPLE_HASH,|0.1336149||34904||0.0||0|,|0.1214566||6378||2.92e-05||450|,|0.1242067||6471||3.32e-05||450|,|0.125968||6418||3.43e-05||450|,|0.125875||6361||3.15e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444843.28,80,5,2,4,False,BLOOM_FILTER,|0.1324012||35408||0.0||0|,|0.1230867||8389||1.75e-05||3480|,|0.1219438||8068||1.19e-05||3480|,|0.1243115||7820||1.2e-05||3480|,|0.1240349||8017||1.31e-05||3480|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444870.81,80,5,2,4,False,POLYNOMIALS,|0.1303309||34622||0.0||0|,|0.122879||6455||2.32e-05||60|,|0.1235773||6395||2.19e-05||60|,|0.1221254||6343||2.19e-05||60|,|0.1213788||6282||2.31e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444898.37,80,5,2,4,False,POLYNOMIALS_SIMPLE_HASH,|0.130954||34647||0.0||0|,|0.1225663||6885||2.11e-05||675|,|0.1253088||7076||2.25e-05||675|,|0.1244128||6933||2.29e-05||675|,|0.1174262||6766||2.3e-05||675|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444925.92,80,5,2,4,False,TWO_PARTY,|0.1317026||34592||0.0||0|,|0.1208853||6518||2.21e-05||60|,|0.1247101||6509||2.32e-05||60|,|0.1210764||6401||2.27e-05||60|,|0.1215676||6371||2.31e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444953.58,128,5,2,4,False,SIMPLE_HASH,|0.2821307||35053||0.0||0|,|0.2568774||10274||3.36e-05||450|,|0.2609811||10331||3.57e-05||450|,|0.2740087||10338||3.66e-05||450|,|0.272608||10285||3.36e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474444982.73,128,5,2,4,False,GAUSS_SIMPLE_HASH,|0.2706776||35063||0.0||0|,|0.2599831||10368||3.39e-05||450|,|0.2604913||10322||3.65e-05||450|,|0.2605441||10394||3.76e-05||450|,|0.2622804||10264||3.3e-05||450|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445011.84,128,5,2,4,False,BLOOM_FILTER,|0.2688552||35070||0.0||0|,|0.2579473||10394||5.1e-06||3480|,|0.2589808||10318||5.1e-06||3480|,|0.2563235||10435||6.2e-06||3480|,|0.260255||10322||5.1e-06||3480|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445040.72,128,5,2,4,False,POLYNOMIALS,|0.2789224||34881||0.0||0|,|0.2567212||10411||2.42e-05||60|,|0.2718654||10369||2.35e-05||60|,|0.271791||10340||2.35e-05||60|,|0.2548506||10232||2.55e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445069.83,128,5,2,4,False,POLYNOMIALS_SIMPLE_HASH,|0.2685232||34989||0.0||0|,|0.2592836||11053||2.27e-05||675|,|0.2628562||11076||2.41e-05||675|,|0.2573566||10847||2.32e-05||675|,|0.2552838||10833||2.21e-05||675|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445098.94,128,5,2,4,False,TWO_PARTY,|0.282573||34874||0.0||0|,|0.2738475||10424||2.38e-05||60|,|0.2755989||10435||2.41e-05||60|,|0.2580025||10313||2.22e-05||60|,|0.2575706||10258||2.39e-05||60|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445131.21,80,5,2,16,False,SIMPLE_HASH,|0.1430881||67980||0.0||0|,|0.1275176||8358||6.22e-05||2640|,|0.1306549||7598||6.18e-05||2640|,|0.1213331||7747||6.73e-05||2640|,|0.1240174||7199||5.72e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445158.94,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.1320724||68074||0.0||0|,|0.1203997||8604||6.46e-05||2640|,|0.1251319||6810||6.51e-05||2640|,|0.1203585||8180||6.83e-05||2640|,|0.1212665||7726||6.42e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445186.5,80,5,2,16,False,BLOOM_FILTER,|0.1262059||68668||0.0||0|,|0.1196551||20593||2.33e-05||13920|,|0.1219242||19284||2.06e-05||13920|,|0.1221246||20627||2.67e-05||13920|,|0.122081||20551||1.95e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445214.07,80,5,2,16,False,POLYNOMIALS,|0.1252019||67584||0.0||0|,|0.1217754||6659||2.03e-05||240|,|0.1206407||6676||2.13e-05||240|,|0.1208463||6728||2.13e-05||240|,|0.1195402||6541||2.18e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445241.7,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.1294676||67645||0.0||0|,|0.1241715||10045||2.49e-05||3600|,|0.1241544||10036||2.43e-05||3600|,|0.1235771||9980||2.15e-05||3600|,|0.1238358||9198||2.06e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445269.22,80,5,2,16,False,TWO_PARTY,|0.1239716||67531||0.0||0|,|0.1209698||6751||2.24e-05||240|,|0.1205203||6702||2.24e-05||240|,|0.1178288||6587||2.15e-05||240|,|0.1194039||6584||2.08e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445296.77,128,5,2,16,False,SIMPLE_HASH,|0.2758348||68224||0.0||0|,|0.2560448||10316||7.11e-05||2640|,|0.2607372||10648||6.78e-05||2640|,|0.260305||10321||7.14e-05||2640|,|0.2622091||10565||7.21e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445325.84,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.2836669||68226||0.0||0|,|0.27243||10925||6.99e-05||2640|,|0.2597839||10617||6.91e-05||2640|,|0.2575031||10310||6.33e-05||2640|,|0.2760157||10881||6.98e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445355.02,128,5,2,16,False,BLOOM_FILTER,|0.2721359||68551||0.0||0|,|0.2576693||18467||1.48e-05||13920|,|0.2603136||22643||2.11e-05||13920|,|0.265307||20441||1.69e-05||13920|,|0.2656274||21479||1.88e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445384.03,128,5,2,16,False,POLYNOMIALS,|0.2779854||67855||0.0||0|,|0.272988||10583||2.3e-05||240|,|0.2750524||10668||2.4e-05||240|,|0.2567884||10356||1.99e-05||240|,|0.2550145||10453||2.34e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445413.13,128,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.2689579||67990||0.0||0|,|0.2614881||13991||2.4e-05||3600|,|0.2614768||13922||3.1e-05||3600|,|0.2630561||13526||2.41e-05||3600|,|0.2623876||12757||2.42e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445442.16,128,5,2,16,False,TWO_PARTY,|0.26412||67802||0.0||0|,|0.2588027||10670||2.23e-05||240|,|0.2579266||10595||2.44e-05||240|,|0.2586225||10526||2.06e-05||240|,|0.2578126||10477||2.29e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445477.14,80,5,2,64,False,SIMPLE_HASH,|0.2304078||134655||0.0||0|,|0.1216496||25098||0.0002123||19404|,|0.1295034||24533||0.0002007||19404|,|0.1305838||25577||0.0002165||19404|,|0.1227199||23963||0.0001917||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445505.77,80,5,2,64,False,GAUSS_SIMPLE_HASH,|0.1663306||134574||0.0||0|,|0.1213823||24481||0.0002151||19404|,|0.134595||24846||0.0001904||19404|,|0.1303108||24648||0.0002149||19404|,|0.1266316||24150||0.0002152||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445533.73,80,5,2,64,False,BLOOM_FILTER,|0.1320434||69345||0.0||0|,|0.1230608||55416||4.62e-05||55440|,|0.1245581||55427||4.53e-05||55440|,|0.1263557||55437||4.97e-05||55440|,|0.1263389||55395||4.56e-05||55440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445561.33,80,5,2,64,False,POLYNOMIALS,|0.1376651||67716||0.0||0|,|0.1279371||7294||2.25e-05||960|,|0.1294373||7389||2.21e-05||960|,|0.1252178||7092||2.55e-05||960|,|0.1234077||7324||2.29e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445588.95,80,5,2,64,False,POLYNOMIALS_SIMPLE_HASH,|0.160469||68261||0.0||0|,|0.1392513||28765||3.29e-05||20790|,|0.1429365||28782||3.51e-05||20790|,|0.1471992||28746||3.27e-05||20790|,|0.1483342||28717||3.63e-05||20790|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445616.9,80,5,2,64,False,TWO_PARTY,|0.1358619||67604||0.0||0|,|0.1155604||7300||2.03e-05||960|,|0.1315018||7429||1.89e-05||960|,|0.1339574||7439||2.12e-05||960|,|0.1198671||7342||2.31e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445644.59,128,5,2,64,False,SIMPLE_HASH,|0.3556064||135102||0.0||0|,|0.2573915||28720||0.0002042||19404|,|0.2615752||28713||0.0002132||19404|,|0.2607232||28963||0.0002131||19404|,|0.2629419||29299||0.0002259||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445674.39,128,5,2,64,False,GAUSS_SIMPLE_HASH,|0.2929089||134924||0.0||0|,|0.2599174||28724||0.0002154||19404|,|0.2592215||28521||0.0002151||19404|,|0.2622932||27081||0.0002059||19404|,|0.2605918||28746||0.0002267||19404|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445703.52,128,5,2,64,False,BLOOM_FILTER,|0.2823264||69398||0.0||0|,|0.2609329||62056||4.12e-05||55440|,|0.2761225||68081||4.6e-05||55440|,|0.2602349||61951||4.95e-05||55440|,|0.2761195||68016||4.43e-05||55440|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445732.75,128,5,2,64,False,POLYNOMIALS,|0.2723573||68072||0.0||0|,|0.2602738||11209||2.33e-05||960|,|0.2642709||11212||2.25e-05||960|,|0.2638342||11190||2.36e-05||960|,|0.2622118||11217||2.4e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445761.93,128,5,2,64,False,POLYNOMIALS_SIMPLE_HASH,|0.3108824||68636||0.0||0|,|0.2768698||28215||3.65e-05||20790|,|0.2811675||32714||3.34e-05||20790|,|0.2970555||32854||2.96e-05||20790|,|0.2971314||32662||3.47e-05||20790|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445791.25,128,5,2,64,False,TWO_PARTY,|0.2622127||67968||0.0||0|,|0.2566158||11324||2.12e-05||960|,|0.2562762||11322||2.15e-05||960|,|0.2556704||11226||2.2e-05||960|,|0.2588696||11257||2.24e-05||960|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445820.23,80,5,2,256,False,SIMPLE_HASH,|1.2096856||334587||0.0||0|,|0.1236636||100206||0.000785||125664|,|0.1272716||112597||0.0008179||125664|,|0.1355661||123306||0.0007292||125664|,|0.1349156||114881||0.0008422||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445858.82,80,5,2,256,False,GAUSS_SIMPLE_HASH,|0.2419229||334638||0.0||0|,|0.125462||112259||0.000863||125664|,|0.1272191||116161||0.0007964||125664|,|0.1273277||112456||0.0006831||125664|,|0.1273415||113219||0.0008226||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445887.58,80,5,2,256,False,BLOOM_FILTER,|0.1504565||205148||0.0||0|,|0.135025||54987||5.48e-05||221640|,|0.1329951||54884||5.83e-05||221640|,|0.1341149||54895||5.79e-05||221640|,|0.1348548||54852||5.68e-05||221640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445915.31,80,5,2,256,False,POLYNOMIALS,|0.1827776||199864||0.0||0|,|0.1527303||10106||2.37e-05||3840|,|0.1529629||10408||2.45e-05||3840|,|0.1471341||10346||2.38e-05||3840|,|0.1505108||10369||2.31e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445943.5,80,5,2,256,False,POLYNOMIALS_SIMPLE_HASH,|0.263449||201262||0.0||0|,|0.2189935||61747||5.55e-05||110880|,|0.2253246||61836||4.8e-05||110880|,|0.2216246||53643||4.45e-05||110880|,|0.213729||55441||5.65e-05||110880|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445972.43,80,5,2,256,False,TWO_PARTY,|0.1241116||199705||0.0||0|,|0.1178336||10391||2.44e-05||3840|,|0.1191313||10368||2.22e-05||3840|,|0.1200646||10385||2.29e-05||3840|,|0.1205711||10356||2.17e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445999.85,128,5,2,256,False,SIMPLE_HASH,|1.1440998||334967||0.0||0|,|0.2630936||107859||0.0007042||125664|,|0.2650923||121672||0.0008508||125664|,|0.267307||126781||0.0007896||125664|,|0.2683426||125551||0.0007996||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446037.76,128,5,2,256,False,GAUSS_SIMPLE_HASH,|0.3793018||334851||0.0||0|,|0.2620457||114992||0.0007274||125664|,|0.2615542||107719||0.0007868||125664|,|0.2663391||130023||0.0008366||125664|,|0.2678432||132414||0.0008614||125664|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446067.78,128,5,2,256,False,BLOOM_FILTER,|0.2911289||205193||0.0||0|,|0.2724216||92875||5.17e-05||221640|,|0.2679294||86987||4.95e-05||221640|,|0.2751568||93996||5.13e-05||221640|,|0.276488||88545||5.04e-05||221640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446096.85,128,5,2,256,False,POLYNOMIALS,|0.3142424||200248||0.0||0|,|0.2826467||13661||2.07e-05||3840|,|0.283417||14016||2.27e-05||3840|,|0.2865352||14046||2.36e-05||3840|,|0.28578||13196||2.46e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446126.2,128,5,2,256,False,POLYNOMIALS_SIMPLE_HASH,|0.4011351||201910||0.0||0|,|0.3560684||79403||4.49e-05||110880|,|0.3545829||84360||5.01e-05||110880|,|0.3581699||84324||5.36e-05||110880|,|0.3599677||89314||6.2e-05||110880|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446156.41,128,5,2,256,False,TWO_PARTY,|0.2624445||200109||0.0||0|,|0.2591203||14521||2.56e-05||3840|,|0.2561446||14022||2.31e-05||3840|,|0.2569194||14370||2.21e-05||3840|,|0.2571463||14374||2.33e-05||3840|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446185.4,80,5,2,1024,False,SIMPLE_HASH,|9.9652704||1141880||0.0||0|,|0.1419283||728820||0.0025853||737400|,|0.1456013||740095||0.0030912||737400|,|0.1442329||739748||0.0034595||737400|,|0.1434762||737994||0.0031716||737400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446311.78,80,5,2,1024,False,GAUSS_SIMPLE_HASH,|0.7150157||1142112||0.0||0|,|0.1462619||735259||0.0031711||737400|,|0.1464977||740796||0.0058825||737400|,|0.1457956||726568||0.002797||737400|,|0.1457462||737054||0.0058265||737400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446345.35,80,5,2,1024,False,BLOOM_FILTER,|0.2073204||679355||0.0||0|,|0.1700845||574453||0.0012103||886560|,|0.1734747||586498||0.0013316||886560|,|0.1729015||566107||0.0013177||886560|,|0.1743155||570707||0.0012811||886560|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446373.8,80,5,2,1024,False,POLYNOMIALS,|0.649608||662794||0.0||0|,|0.3784841||19805||3.48e-05||15360|,|0.3908085||20450||3.06e-05||15360|,|0.3768429||19674||2.77e-05||15360|,|0.3774608||21895||3.11e-05||15360|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446406.54,80,5,2,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.7715494||675701||0.0||0|,|0.6347592||296319||0.0122883||553050|,|0.6348596||289191||0.013638||553050|,|0.6587561||309954||0.0144099||553050|,|0.6407515||308958||0.014866||553050|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446440.55,80,5,2,1024,False,TWO_PARTY,|0.1287127||662378||0.0||0|,|0.1249839||19279||2.83e-05||15360|,|0.1252054||18382||2.28e-05||15360|,|0.1258832||21217||2.73e-05||15360|,|0.1263283||20326||2.9e-05||15360|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446468.17,128,5,2,1024,False,SIMPLE_HASH,|10.2992714||1141864||0.0||0|,|0.299551||731276||0.0172189||737400|,|0.3036438||742687||0.0029408||737400|,|0.3015366||744149||0.002822||737400|,|0.3027034||736680||0.017016||737400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446597.84,128,5,2,1024,False,GAUSS_SIMPLE_HASH,|0.8750324||1140555||0.0||0|,|0.2974756||741612||0.0166121||737400|,|0.3000595||745629||0.0039263||737400|,|0.301079||740547||0.0025636||737400|,|0.298602||719347||0.0158105||737400|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446632.95,128,5,2,1024,False,BLOOM_FILTER,|0.350532||682139||0.0||0|,|0.3161761||627401||0.0011537||886560|,|0.3116462||650882||0.0011406||886560|,|0.3127234||628327||0.0011329||886560|,|0.3149086||662074||0.0011754||886560|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446662.8,128,5,2,1024,False,POLYNOMIALS,|0.7893235||663178||0.0||0|,|0.5202248||24936||3.39e-05||15360|,|0.522531||24250||3.14e-05||15360|,|0.5256262||22714||2.6e-05||15360|,|0.5220063||24809||3.09e-05||15360|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446697.03,128,5,2,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.9113325||675605||0.0||0|,|0.7855614||286343||0.0115548||553050|,|0.7799584||280079||0.012057||553050|,|0.7948963||298043||0.0136533||553050|,|0.7801911||275039||0.0109092||553050|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446732.5,128,5,2,1024,False,TWO_PARTY,|0.2894851||662801||0.0||0|,|0.2807206||23568||3.09e-05||15360|,|0.2826226||22924||2.84e-05||15360|,|0.2696174||24164||2.99e-05||15360|,|0.2725119||24835||2.66e-05||15360|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474446761.69,80,5,2,4096,False,SIMPLE_HASH,|101.6288677||4792679||0.0||0|,|0.2186324||4192929||0.0107589||4070448|,|0.220403||4224306||0.0103382||4070448|,|0.2128527||4232099||0.0153414||4070448|,|0.2132354||4222695||0.0152911||4070448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474447805.29,80,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.2348672||4786480||0.0||0|,|0.2165824||4264227||0.0134949||4070448|,|0.2212845||4217866||0.0123539||4070448|,|0.2183839||4228027||0.0163429||4070448|,|0.2173326||4179700||0.0160573||4070448|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474447864.45,80,5,2,4096,False,BLOOM_FILTER,|0.4373743||2663084||0.0||0|,|0.3266791||3237679||0.0065027||3545880|,|0.3275608||3259109||0.0064022||3545880|,|0.3208367||3192810||0.0062057||3545880|,|0.3216799||3347332||0.0070942||3545880|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474447895.61,80,5,2,4096,False,POLYNOMIALS,|7.8409344||2589518||0.0||0|,|3.9608798||32542||4.49e-05||61440|,|3.9689849||49786||6.37e-05||61440|,|3.9642713||38129||5.23e-05||61440|,|3.9653514||43781||6.17e-05||61440|
