rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489537.14,80,5,3,16,False,BLOOM_FILTER,|0.129113||101778||0.0||0|,|0.12804||20989||3.3e-05||13920|,|0.121871||20577||2.2e-05||13920|,|0.123864||20561||1.9e-05||13920|,|0.127339||11662||1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489539.99,80,5,3,16,False,BLOOM_FILTER,|0.127195||101646||0.0||0|,|0.125835||20989||2.4e-05||13920|,|0.120386||20577||2.4e-05||13920|,|0.125977||21076||2.3e-05||13920|,|0.121974||20479||2.2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489542.83,80,5,3,16,False,BLOOM_FILTER,|0.126867||101778||0.0||0|,|0.115174||20593||2.3e-05||13920|,|0.125431||20709||1.8e-05||13920|,|0.122378||6972||9e-06||13920|,|0.124693||20677||1.8e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489545.69,80,5,3,16,False,BLOOM_FILTER,|0.126713||101778||0.0||0|,|0.123618||20791||3.3e-05||13920|,|0.119714||20577||2.2e-05||13920|,|0.125577||20693||1.9e-05||13920|,|0.1256||20677||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489548.53,80,5,3,16,False,POLYNOMIALS,|0.124785||100722||0.0||0|,|0.121715||6844||2.3e-05||240|,|0.123812||6828||2.3e-05||240|,|0.12394||6812||2.3e-05||240|,|0.117777||6598||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489551.38,80,5,3,16,False,POLYNOMIALS,|0.131669||100872||0.0||0|,|0.130743||6736||1.2e-05||240|,|0.118908||6630||2.4e-05||240|,|0.121332||6614||2.3e-05||240|,|0.130742||6862||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489554.2,80,5,3,16,False,POLYNOMIALS,|0.189531||100986||0.0||0|,|0.186019||7042||2.3e-05||240|,|0.121661||6828||2.3e-05||240|,|0.117385||6614||2.3e-05||240|,|0.188817||6994||2.5e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489557.08,80,5,3,16,False,POLYNOMIALS,|0.131362||100854||0.0||0|,|0.123464||6844||2.3e-05||240|,|0.120882||6324||2.3e-05||240|,|0.117237||6548||2.4e-05||240|,|0.130452||6688||1.1e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489559.91,80,5,3,16,False,POLYNOMIALS,|0.12571||100722||0.0||0|,|0.123527||6844||2.3e-05||240|,|0.124966||7026||2.4e-05||240|,|0.119185||6614||2.4e-05||240|,|0.116716||6598||2.5e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489562.75,80,5,3,16,False,POLYNOMIALS,|0.126869||100740||0.0||0|,|0.119217||6646||2.3e-05||240|,|0.123421||6762||2.3e-05||240|,|0.12622||6746||2.3e-05||240|,|0.125453||6730||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489565.59,80,5,3,16,False,POLYNOMIALS,|0.128367||100788||0.0||0|,|0.127942||7042||2.3e-05||240|,|0.122359||6630||1.2e-05||240|,|0.126221||6746||2.4e-05||240|,|0.124571||6730||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489568.4,80,5,3,16,False,POLYNOMIALS,|0.187605||100854||0.0||0|,|0.186585||7042||2.3e-05||240|,|0.125087||6828||2.3e-05||240|,|0.186799||7010||2.3e-05||240|,|0.119857||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489571.29,80,5,3,16,False,POLYNOMIALS,|0.126793||100872||0.0||0|,|0.12458||6844||2.3e-05||240|,|0.121164||6630||1.1e-05||240|,|0.126217||6746||1.4e-05||240|,|0.125221||6424||1.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489574.15,80,5,3,16,False,POLYNOMIALS,|0.124466||100722||0.0||0|,|0.119959||6646||9e-06||240|,|0.123673||6960||2.3e-05||240|,|0.118336||6614||2.3e-05||240|,|0.123662||6862||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489577.0,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.195705||100986||0.0||0|,|0.125139||10204||2.4e-05||3600|,|0.122151||9990||2.5e-05||3600|,|0.193817||10370||2.5e-05||3600|,|0.191085||10354||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489579.92,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.136171||100854||0.0||0|,|0.122223||10006||2.5e-05||3600|,|0.128702||10320||2.5e-05||3600|,|0.123381||9974||1.3e-05||3600|,|0.134202||10354||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489582.78,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.130562||100722||0.0||0|,|0.12807||10204||2.5e-05||3600|,|0.129507||10188||2.5e-05||3600|,|0.129117||10172||2.7e-05||3600|,|0.119902||9958||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489585.64,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.130559||100854||0.0||0|,|0.128688||10402||2.5e-05||3600|,|0.119355||9990||1.2e-05||3600|,|0.122604||9974||2.5e-05||3600|,|0.127676||10222||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489588.5,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.135667||100854||0.0||0|,|0.12913||10006||2.4e-05||3600|,|0.131106||6324||1.3e-05||3600|,|0.134195||10436||2.4e-05||3600|,|0.130482||9958||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489591.36,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.133014||100590||0.0||0|,|0.131421||10204||2.5e-05||3600|,|0.130953||10188||2.4e-05||3600|,|0.131526||10172||1.3e-05||3600|,|0.12533||9958||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489594.19,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.130131||100758||0.0||0|,|0.122425||10006||2.4e-05||3600|,|0.127923||10122||2.4e-05||3600|,|0.127887||6440||1.5e-05||3600|,|0.128966||10090||2.6e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489597.04,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.132041||100722||0.0||0|,|0.12921||10204||2.4e-05||3600|,|0.128821||10188||2.3e-05||3600|,|0.130845||10172||2.6e-05||3600|,|0.121493||9958||2.6e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489599.9,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.130275||100854||0.0||0|,|0.124972||10204||3.2e-05||3600|,|0.128957||10188||2.7e-05||3600|,|0.126446||10172||1.8e-05||3600|,|0.118172||9958||3.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489602.76,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.130723||100854||0.0||0|,|0.128496||10204||2.5e-05||3600|,|0.123216||9990||2.5e-05||3600|,|0.129317||10106||2.4e-05||3600|,|0.12656||10090||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489605.62,80,5,3,16,False,TWO_PARTY,|0.126751||100590||0.0||0|,|0.124554||6844||2.2e-05||240|,|0.118575||6630||2.3e-05||240|,|0.1264||6746||2.3e-05||240|,|0.126179||6730||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489608.44,80,5,3,16,False,TWO_PARTY,|0.190096||100854||0.0||0|,|0.189575||7042||2.4e-05||240|,|0.116927||6630||1.3e-05||240|,|0.1895||7010||1.6e-05||240|,|0.123463||6730||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489611.36,80,5,3,16,False,TWO_PARTY,|0.124509||100590||0.0||0|,|0.11234||6646||2.3e-05||240|,|0.121826||6762||2.3e-05||240|,|0.123476||6878||2.3e-05||240|,|0.124001||6730||1.2e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489614.21,80,5,3,16,False,TWO_PARTY,|0.125636||100854||0.0||0|,|0.125455||7240||2.3e-05||240|,|0.119377||6828||2.3e-05||240|,|0.119153||6812||2.3e-05||240|,|0.116385||6598||9e-06||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489617.02,80,5,3,16,False,TWO_PARTY,|0.122659||100458||0.0||0|,|0.122495||6976||2.9e-05||240|,|0.120396||6630||1e-05||240|,|0.119861||6614||1.8e-05||240|,|0.121081||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489619.86,80,5,3,16,False,TWO_PARTY,|0.126031||100722||0.0||0|,|0.117539||6646||2.4e-05||240|,|0.125706||6960||2.2e-05||240|,|0.124408||6944||2.3e-05||240|,|0.116831||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489622.67,80,5,3,16,False,TWO_PARTY,|0.124018||100590||0.0||0|,|0.1233||6844||2.3e-05||240|,|0.121716||6828||1.7e-05||240|,|0.11707||6614||2.4e-05||240|,|0.123817||6730||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489625.51,80,5,3,16,False,TWO_PARTY,|0.134375||100854||0.0||0|,|0.130997||7042||2.3e-05||240|,|0.134128||7158||2.5e-05||240|,|0.124914||6614||1.2e-05||240|,|0.126253||6598||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489628.36,80,5,3,16,False,TWO_PARTY,|0.132473||100854||0.0||0|,|0.126934||7042||2.4e-05||240|,|0.123452||6828||1.2e-05||240|,|0.121222||6614||2.4e-05||240|,|0.132232||6994||4.2e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489631.21,80,5,3,16,False,TWO_PARTY,|0.125||100590||0.0||0|,|0.124606||6844||2.3e-05||240|,|0.124393||6828||2.3e-05||240|,|0.124448||6812||1.8e-05||240|,|0.11863||6598||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489634.05,128,5,3,16,False,SIMPLE_HASH,|0.280358||68362||0.0||0|,|0.264231||10697||6.9e-05||2640|,|0.265055||10758||7e-05||2640|,|0.249797||10225||6.5e-05||2640|,|0.252325||10220||6.9e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489637.05,128,5,3,16,False,SIMPLE_HASH,|0.279949||68416||0.0||0|,|0.272438||10862||6.9e-05||2640|,|0.257522||10362||7e-05||2640|,|0.265702||10357||6.9e-05||2640|,|0.267753||10363||6.5e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489640.08,128,5,3,16,False,SIMPLE_HASH,|0.272367||68566||0.0||0|,|0.249233||10378||7e-05||2640|,|0.268028||10890||6.9e-05||2640|,|0.258688||10478||0.000125||2640|,|0.257096||10462||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489643.06,128,5,3,16,False,SIMPLE_HASH,|0.268361||68428||0.0||0|,|0.252611||10290||6.7e-05||2640|,|0.262074||10604||6.6e-05||2640|,|0.252409||10269||6.5e-05||2640|,|0.262664||10517||7.5e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489646.03,128,5,3,16,False,SIMPLE_HASH,|0.284578||68338||0.0||0|,|0.268659||10664||6.9e-05||2640|,|0.262557||10439||6.7e-05||2640|,|0.269299||10555||7e-05||2640|,|0.258682||10231||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489649.03,128,5,3,16,False,SIMPLE_HASH,|0.280972||68416||0.0||0|,|0.264937||10466||6.5e-05||2640|,|0.266337||10560||6.4e-05||2640|,|0.272203||10698||6.6e-05||2640|,|0.257894||10209||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489651.98,128,5,3,16,False,SIMPLE_HASH,|0.273964||68338||0.0||0|,|0.263758||10466||9.2e-05||2640|,|0.263437||10461||6.9e-05||2640|,|0.263072||10434||6.5e-05||2640|,|0.255514||10220||0.000129||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489654.95,128,5,3,16,False,SIMPLE_HASH,|0.287653||68350||0.0||0|,|0.260544||10477||8.8e-05||2640|,|0.266865||10571||5.7e-05||2640|,|0.267566||10555||6.9e-05||2640|,|0.255413||10220||6.4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489657.93,128,5,3,16,False,SIMPLE_HASH,|0.277353||68350||0.0||0|,|0.260754||10774||7.5e-05||2640|,|0.250524||10362||6.3e-05||2640|,|0.262637||10676||6.8e-05||2640|,|0.256478||10462||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489660.88,128,5,3,16,False,SIMPLE_HASH,|0.275594||68350||0.0||0|,|0.268247||10675||7.1e-05||2640|,|0.268995||10670||6.9e-05||2640|,|0.251183||10247||6.8e-05||2640|,|0.259065||10374||6.9e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489663.86,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.278124||68362||0.0||0|,|0.261022||10378||6.9e-05||2640|,|0.265606||10571||6.6e-05||2640|,|0.261056||10225||7.4e-05||2640|,|0.269882||10506||6.9e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489666.82,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.274825||68422||0.0||0|,|0.265746||10477||6.4e-05||2640|,|0.269967||10791||6e-05||2640|,|0.266877||10423||7.2e-05||2640|,|0.257956||10231||6.1e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489669.78,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.276553||68362||0.0||0|,|0.263982||10675||7.1e-05||2640|,|0.269515||10780||3.2e-05||2640|,|0.256058||10247||6.7e-05||2640|,|0.258535||10374||8.4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489672.78,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.415335||68494||0.0||0|,|0.406708||10675||6.9e-05||2640|,|0.25539||10285||6.9e-05||2640|,|0.407963||10632||7.6e-05||2640|,|0.262323||10352||7.3e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489675.92,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.27097||68548||0.0||0|,|0.264473||10488||6.9e-05||2640|,|0.250419||10263||6.8e-05||2640|,|0.264199||10379||7e-05||2640|,|0.265204||10363||6.5e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489678.89,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.274678||68350||0.0||0|,|0.266951||10466||6.6e-05||2640|,|0.268378||10450||7e-05||2640|,|0.268175||10445||8e-05||2640|,|0.259097||10231||7.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489681.88,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.296155||68362||0.0||0|,|0.287403||10686||7.3e-05||2640|,|0.260666||10439||7.1e-05||2640|,|0.28756||10588||6.6e-05||2640|,|0.255164||10231||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489684.9,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.27412||68218||0.0||0|,|0.268972||10697||6.9e-05||2640|,|0.268194||10494||7.2e-05||2640|,|0.265652||10544||6.7e-05||2640|,|0.258174||10220||6.4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489687.94,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.4165||68494||0.0||0|,|0.409091||13348||7e-05||2640|,|0.260555||10450||6.2e-05||2640|,|0.409416||13316||6.4e-05||2640|,|0.257387||10231||7.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489691.05,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.278647||68350||0.0||0|,|0.26178||10466||6.7e-05||2640|,|0.269322||10582||3.4e-05||2640|,|0.269018||10566||6.8e-05||2640|,|0.258061||10220||6.9e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489694.06,128,5,3,16,False,BLOOM_FILTER,|0.261908||101634||0.0||0|,|0.258334||19541||1.6e-05||13920|,|0.260741||24921||2e-05||13920|,|0.254933||19311||1.6e-05||13920|,|0.260667||15808||1.2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489697.03,128,5,3,16,False,BLOOM_FILTER,|0.258048||101964||0.0||0|,|0.253425||19343||1.5e-05||13920|,|0.256981||25053||2.3e-05||13920|,|0.250367||19311||1.2e-05||13920|,|0.256778||24955||1.9e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489700.02,128,5,3,16,False,BLOOM_FILTER,|0.269956||101700||0.0||0|,|0.258471||19541||1.8e-05||13920|,|0.268218||25251||2.1e-05||13920|,|0.254098||19311||1.5e-05||13920|,|0.26424||19559||1.6e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489702.98,128,5,3,16,False,BLOOM_FILTER,|0.270234||101766||0.0||0|,|0.260051||19541||2e-05||13920|,|0.268429||11332||1e-05||13920|,|0.268943||25037||2.1e-05||13920|,|0.255558||19295||1.5e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489705.93,128,5,3,16,False,BLOOM_FILTER,|0.267031||101766||0.0||0|,|0.264979||24937||2.1e-05||13920|,|0.263735||19525||1.8e-05||13920|,|0.258203||19113||1.8e-05||13920|,|0.265656||24823||1.9e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489708.93,128,5,3,16,False,BLOOM_FILTER,|0.260582||101502||0.0||0|,|0.253254||19343||1.6e-05||13920|,|0.259445||24855||3.4e-05||13920|,|0.256938||19443||1.7e-05||13920|,|0.258207||19427||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489711.89,128,5,3,16,False,BLOOM_FILTER,|0.263003||101700||0.0||0|,|0.262008||24937||1.1e-05||13920|,|0.256276||19327||1.6e-05||13920|,|0.259543||19443||1.9e-05||13920|,|0.259467||19295||1.7e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489714.88,128,5,3,16,False,BLOOM_FILTER,|0.267571||101700||0.0||0|,|0.261586||19541||1.7e-05||13920|,|0.257127||19327||1.7e-05||13920|,|0.266418||25037||2.1e-05||13920|,|0.255721||19295||1.7e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489717.86,128,5,3,16,False,BLOOM_FILTER,|0.263114||101502||0.0||0|,|0.258335||19343||1.9e-05||13920|,|0.26186||25053||2.3e-05||13920|,|0.261721||25037||2.5e-05||13920|,|0.25833||19295||1.6e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489720.81,128,5,3,16,False,BLOOM_FILTER,|0.264391||101850||0.0||0|,|0.255994||19541||1.7e-05||13920|,|0.258554||19525||1.5e-05||13920|,|0.250969||19311||1.8e-05||13920|,|0.263076||25087||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489723.79,128,5,3,16,False,POLYNOMIALS,|0.26257||100974||0.0||0|,|0.261264||10948||3.7e-05||240|,|0.2524||10536||2.1e-05||240|,|0.254371||10520||2.3e-05||240|,|0.261613||10768||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489726.76,128,5,3,16,False,POLYNOMIALS,|0.26273||101040||0.0||0|,|0.257705||10552||2.4e-05||240|,|0.256162||10536||2.3e-05||240|,|0.26222||10982||2.4e-05||240|,|0.25724||10198||1.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489729.72,128,5,3,16,False,POLYNOMIALS,|0.266766||101052||0.0||0|,|0.265301||10948||2.4e-05||240|,|0.255798||10536||1.9e-05||240|,|0.266064||10850||2.5e-05||240|,|0.259505||10636||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489732.69,128,5,3,16,False,POLYNOMIALS,|0.263228||100854||0.0||0|,|0.259897||10750||2.5e-05||240|,|0.249916||10536||2.1e-05||240|,|0.260337||10652||2.5e-05||240|,|0.262598||10768||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489735.66,128,5,3,16,False,POLYNOMIALS,|0.265506||101346||0.0||0|,|0.251708||10552||2.3e-05||240|,|0.254173||10668||2.3e-05||240|,|0.257921||10784||2.3e-05||240|,|0.264722||10900||2.5e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489738.63,128,5,3,16,False,POLYNOMIALS,|0.26633||101052||0.0||0|,|0.266009||10948||2.3e-05||240|,|0.253065||10536||2.4e-05||240|,|0.26545||10544||1.2e-05||240|,|0.260682||10636||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489741.62,128,5,3,16,False,POLYNOMIALS,|0.388921||101262||0.0||0|,|0.254935||10552||2.5e-05||240|,|0.260913||10668||2.4e-05||240|,|0.382796||10916||2.5e-05||240|,|0.387951||10726||1.8e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489744.71,128,5,3,16,False,POLYNOMIALS,|0.409783||101280||0.0||0|,|0.408863||10642||2e-05||240|,|0.259782||10734||2.5e-05||240|,|0.409041||10916||3.7e-05||240|,|0.256862||10504||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489747.84,128,5,3,16,False,POLYNOMIALS,|0.268431||101196||0.0||0|,|0.261194||10948||2.4e-05||240|,|0.253954||10536||2.4e-05||240|,|0.267543||10982||2.3e-05||240|,|0.255449||10504||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489750.81,128,5,3,16,False,POLYNOMIALS,|0.261127||100908||0.0||0|,|0.254111||10552||3.4e-05||240|,|0.259949||10668||2.3e-05||240|,|0.26054||10652||2.4e-05||240|,|0.260205||10636||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489753.78,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.263904||101388||0.0||0|,|0.262595||14308||2.5e-05||3600|,|0.256165||13896||3.4e-05||3600|,|0.259194||14012||2.9e-05||3600|,|0.260075||13996||2.3e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489756.77,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.265935||101256||0.0||0|,|0.264307||14110||2.5e-05||3600|,|0.257802||13896||2.5e-05||3600|,|0.261218||14012||2.9e-05||3600|,|0.263679||14128||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489759.74,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.284151||101106||0.0||0|,|0.261828||14110||2.5e-05||3600|,|0.255433||13896||2.5e-05||3600|,|0.282637||14144||2.5e-05||3600|,|0.282915||14128||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489762.71,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.280737||101238||0.0||0|,|0.266709||14110||2.6e-05||3600|,|0.270581||10428||1.3e-05||3600|,|0.256421||13880||2.5e-05||3600|,|0.279121||14260||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489765.71,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.262837||101256||0.0||0|,|0.260533||14110||2.4e-05||3600|,|0.255442||13896||2.5e-05||3600|,|0.260988||14012||2.5e-05||3600|,|0.257601||13864||2.6e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489768.7,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.270222||101238||0.0||0|,|0.268607||14110||2.7e-05||3600|,|0.256907||13896||3.8e-05||3600|,|0.267745||14012||2.4e-05||3600|,|0.267091||13996||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489771.66,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.263303||100974||0.0||0|,|0.261514||10642||1.6e-05||3600|,|0.261257||14292||2.4e-05||3600|,|0.256062||13880||2.4e-05||3600|,|0.254929||13864||2.6e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489774.62,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.274587||101106||0.0||0|,|0.266398||13912||2.7e-05||3600|,|0.272772||14226||2.5e-05||3600|,|0.271334||14012||2.1e-05||3600|,|0.26949||13996||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489777.61,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.268332||101106||0.0||0|,|0.264311||14110||2.6e-05||3600|,|0.266567||14094||2.5e-05||3600|,|0.264992||14078||2.4e-05||3600|,|0.257246||13864||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489780.59,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.275853||101238||0.0||0|,|0.274107||14506||2.7e-05||3600|,|0.268988||14292||2.7e-05||3600|,|0.26186||14078||2e-05||3600|,|0.257749||13864||2.6e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489783.58,128,5,3,16,False,TWO_PARTY,|0.27129||100986||0.0||0|,|0.271079||11146||2.4e-05||240|,|0.256071||10536||2.4e-05||240|,|0.268054||10850||2.3e-05||240|,|0.261259||10330||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489786.58,128,5,3,16,False,TWO_PARTY,|0.260341||100908||0.0||0|,|0.252629||10552||2.4e-05||240|,|0.259007||10668||1.2e-05||240|,|0.259921||10652||2.3e-05||240|,|0.259462||10636||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489789.55,128,5,3,16,False,TWO_PARTY,|0.262412||100974||0.0||0|,|0.262212||10750||1.5e-05||240|,|0.258907||10536||2.4e-05||240|,|0.261101||10718||2.3e-05||240|,|0.256911||10504||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489792.54,128,5,3,16,False,TWO_PARTY,|0.263758||100776||0.0||0|,|0.263396||10750||2.4e-05||240|,|0.263438||10734||2.4e-05||240|,|0.259344||10520||2.4e-05||240|,|0.262182||10636||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474489795.48,128,5,3,16,False,TWO_PARTY,|0.262364||100908||0.0||0|,|0.26144||10750||2.4e-05||240|,|0.260856||10734||2.5e-05||240|,|0.261952||10718||2.4e-05||240|,|0.254583||10504||2.3e-05||240|
