rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024342.81,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.9040733||2606150||0.0||0|,|0.7206505||554751||0.0013938||884880|,|0.7152958||554222||0.0013846||884880|,|0.7345254||596104||0.0013648||884880|,|0.7320895||538783||0.0013472||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024378.57,128,5,2,4096,False,TWO_PARTY,|0.3013179||2589102||0.0||0|,|0.2954988||48804||4.47e-05||61440|,|0.290792||37979||4.23e-05||61440|,|0.2976123||45605||3.68e-05||61440|,|0.2962974||49577||3.94e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024408.24,80,5,2,16384,False,SIMPLE_HASH,|277.4284855||19795648||0.0||0|,|0.3063979||6523646||0.0139024||6606096|,|0.3077249||6473660||0.0135696||6606096|,|0.2972904||6498724||0.0128228||6606096|,|0.298093||6474747||0.0136581||6606096|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475027210.99,80,5,2,16384,False,GAUSS_SIMPLE_HASH,|15.4299225||20028104||0.0||0|,|0.4398448||23017617||0.0448459||21469812|,|0.4408438||23337511||0.0505031||21469812|,|0.4241253||22676699||0.0467939||21469812|,|0.4188618||22563355||0.0435268||21469812|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475027394.1,80,5,2,16384,False,BLOOM_FILTER,|1.2375546||11241465||0.0||0|,|0.7821282||14224705||0.0285772||14183400|,|0.7994487||14229312||0.0300527||14183400|,|0.7834117||14342753||0.0296223||14183400|,|0.785672||14555303||0.0309258||14183400|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475027434.52,80,5,2,16384,False,POLYNOMIALS,|115.7777517||11067982||0.0||0|,|57.7522622||59248||7.78e-05||245760|,|57.8082032||59404||7.24e-05||245760|,|57.6473206||58770||7.16e-05||245760|,|57.6487267||58781||7.69e-05||245760|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475028620.69,80,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|2.9461509||11113437||0.0||0|,|2.3007438||4559937||0.0078855||4128810|,|2.3100962||4416831||0.0075696||4128810|,|2.2957762||4481053||0.0075173||4128810|,|2.2880835||4506758||0.0077431||4128810|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475028678.34,80,5,2,16384,False,TWO_PARTY,|0.2457702||11029574||0.0||0|,|0.2300766||51405||8.88e-05||245760|,|0.2346806||47360||8.3e-05||245760|,|0.2257292||35124||7.43e-05||245760|,|0.2221203||47394||8.2e-05||245760|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475028708.71,128,5,2,16384,False,SIMPLE_HASH,|216.1934893||19778481||0.0||0|,|0.5003939||6614481||0.0163861||6606096|,|0.5169656||6894846||0.0135454||6606096|,|0.4902831||6657505||0.0249205||6606096|,|0.5063727||6804398||0.0189331||6606096|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475030898.8,128,5,2,16384,False,GAUSS_SIMPLE_HASH,|15.5289713||20011698||0.0||0|,|0.5866883||23339652||0.038378||21469812|,|0.5848992||22928029||0.038465||21469812|,|0.5589631||23086129||0.0436431||21469812|,|0.5574464||22868749||0.0443313||21469812|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475031082.6,128,5,2,16384,False,BLOOM_FILTER,|1.3895576||11284723||0.0||0|,|0.9501343||14409868||0.0326885||14183400|,|0.9494019||14192378||0.0320703||14183400|,|0.9498237||14274657||0.0320749||14183400|,|0.9496681||14271810||0.032201||14183400|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475031124.64,128,5,2,16384,False,POLYNOMIALS,|117.6922883||11051396||0.0||0|,|57.8366199||88932||7.7e-05||245760|,|57.9654323||93427||7.68e-05||245760|,|57.8641159||92664||8.27e-05||245760|,|59.4253903||92654||7.46e-05||245760|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475032329.9,128,5,2,16384,False,POLYNOMIALS_SIMPLE_HASH,|3.2124422||11100499||0.0||0|,|2.5112784||4561849||0.0077281||4128810|,|2.4928861||4554356||0.0073907||4128810|,|2.4930683||4504542||0.0071241||4128810|,|2.5297331||4624621||0.0071099||4128810|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475032390.15,128,5,2,16384,False,TWO_PARTY,|0.4057482||11046270||0.0||0|,|0.388979||70369||7.87e-05||245760|,|0.3926133||79236||8.82e-05||245760|,|0.3921152||79558||8.92e-05||245760|,|0.3946846||64883||8.27e-05||245760|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475032422.16,80,5,2,65536,False,GAUSS_SIMPLE_HASH,|74.9015592||70350162||0.0||0|,|1.3476883||125011889||0.2602532||109472448|,|1.3070987||124644817||0.2286644||109472448|,|1.3261877||124671188||0.2480692||109472448|,|1.3517698||124567683||0.2850018||109472448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475033204.63,80,5,2,65536,False,BLOOM_FILTER,|4.7014768||34957127||0.0||0|,|2.7692259||64379571||0.1264867||56733240|,|2.7715002||63758849||0.1149937||56733240|,|2.7367064||64366915||0.1061779||56733240|,|2.7626475||63800845||0.1129947||56733240|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475033284.89,80,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|14.0976698||34380630||0.0||0|,|10.7060313||21540748||0.0257587||18874560|,|10.7399751||21562621||0.0228137||18874560|,|10.769777||21544866||0.0228545||18874560|,|10.979521||21597805||0.0229426||18874560|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475033458.83,80,5,2,65536,False,TWO_PARTY,|0.5205514||34122623||0.0||0|,|0.4824215||807415||0.0016624||983040|,|0.4707646||842000||0.0015752||983040|,|0.4780286||786327||0.0016157||983040|,|0.4823865||883311||0.001659||983040|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475033496.53,128,5,2,65536,False,GAUSS_SIMPLE_HASH,|74.8438915||70355383||0.0||0|,|1.5001483||124381340||0.28177||109472448|,|1.4620264||124879487||0.2503308||109472448|,|1.4495839||124604104||0.2435571||109472448|,|1.4565675||124570230||0.2525779||109472448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475034278.87,128,5,2,65536,False,BLOOM_FILTER,|4.9404959||34989750||0.0||0|,|2.9903381||63513057||0.1104297||56733240|,|2.976086||63852972||0.1166907||56733240|,|2.9740535||64080292||0.0969441||56733240|,|2.997987||63985262||0.1182911||56733240|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475034361.19,128,5,2,65536,False,POLYNOMIALS_SIMPLE_HASH,|14.4185771||34384298||0.0||0|,|10.9776127||21611213||0.024418||18874560|,|10.9674279||21602372||0.0231517||18874560|,|11.2704473||21609621||0.0222834||18874560|,|10.9074701||21615239||0.0251616||18874560|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475034538.83,128,5,2,65536,False,TWO_PARTY,|0.7453278||34094467||0.0||0|,|0.7079263||784855||0.0017573||983040|,|0.7120235||804519||0.0015896||983040|,|0.7058901||790683||0.0016543||983040|,|0.7093376||824655||0.0016081||983040|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475034579.95,80,5,2,262144,False,GAUSS_SIMPLE_HASH,|362.312424||282419398||0.0||0|,|4.9110582||621299231||1.677589||543582144|,|4.790811||621739989||1.5353772||543582144|,|4.6747943||621643109||1.4363759||543582144|,|4.5731966||621262067||1.3648359||543582144|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475045219.65,80,5,2,262144,False,BLOOM_FILTER,|20.4842205||141006739||0.0||0|,|12.3635992||258703028||0.5444624||226932840|,|12.2943418||257900130||0.5002976||226932840|,|12.3305455||257896823||0.4842328||226932840|,|12.3895627||258504173||0.5586812||226932840|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475045508.1,80,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|69.6511888||138898139||0.0||0|,|51.4725031||97113337||0.0874327||84934710|,|51.6291233||97112681||0.0797692||84934710|,|53.7429248||97198523||0.0830286||84934710|,|52.4431957||97191024||0.0908132||84934710|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475046263.7,80,5,2,262144,False,TWO_PARTY,|1.3890653||137642720||0.0||0|,|1.2664774||4341116||0.0067098||3932160|,|1.2571206||4294865||0.0067262||3932160|,|1.2363504||4465904||0.0064889||3932160|,|1.2577408||4317819||0.006164||3932160|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475046333.11,128,5,2,262144,False,GAUSS_SIMPLE_HASH,|360.9148072||282506831||0.0||0|,|4.8753394||621649187||1.502169||543582144|,|4.8432501||621725940||1.4819314||543582144|,|4.880631||621677236||1.5143653||543582144|,|4.7949601||621558727||1.4292474||543582144|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475049997.15,128,5,2,262144,False,BLOOM_FILTER,|20.6001844||140683740||0.0||0|,|12.8427116||258389209||0.5916957||226932840|,|12.8279458||258243254||0.554161||226932840|,|12.6870969||258272001||0.4408503||226932840|,|12.8965179||258213914||0.6091429||226932840|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475050256.06,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|69.9994621||138509173||0.0||0|,|52.1692238||97175573||0.0769791||84934710|,|52.2799682||97198888||0.0817297||84934710|,|52.1441336||97118210||0.0874473||84934710|,|54.843199||97106875||0.0860884||84934710|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475051086.85,128,5,2,262144,False,TWO_PARTY,|1.903869||137250048||0.0||0|,|1.7539197||4262924||0.0064561||3932160|,|1.7582928||4222610||0.0070326||3932160|,|1.7595359||4357140||0.0070531||3932160|,|1.7296896||4420462||0.0069758||3932160|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475051160.51,80,5,3,4,False,SIMPLE_HASH,|0.1428365||34974||0.0||0|,|0.1340274||6925||2.1e-05||315|,|0.1299027||6784||2.1e-05||315|,|0.1276182||6702||2.35e-05||315|,|0.1285889||6686||2.17e-05||315|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475051189.18,80,5,3,4,False,GAUSS_SIMPLE_HASH,|0.1442212||35119||0.0||0|,|0.1318568||7001||2.13e-05||450|,|0.1308285||6958||2.12e-05||450|,|0.1253799||6817||1.99e-05||450|,|0.1321884||6860||2.13e-05||450|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475051217.89,80,5,3,4,False,BLOOM_FILTER,|0.1414681||35759||0.0||0|,|0.1258859||8122||1.11e-05||3480|,|0.1283635||8688||8.7e-06||3480|,|0.1319499||8224||1.08e-05||3480|,|0.1314549||8129||1.31e-05||3480|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475051246.68,80,5,3,4,False,POLYNOMIALS,|0.1397558||34829||0.0||0|,|0.129057||6575||2.2e-05||60|,|0.123722||6393||2.12e-05||60|,|0.1291517||6476||2.23e-05||60|,|0.1275034||6368||2.2e-05||60|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475051998.96,80,5,3,4,False,POLYNOMIALS_SIMPLE_HASH,|0.1526312||34922||0.0||0|,|0.1386993||6687||2.43e-05||225|,|0.1400192||6686||2.34e-05||225|,|0.1306009||6600||2.35e-05||225|,|0.1303498||6564||2.12e-05||225|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052028.21,80,5,3,4,False,TWO_PARTY,|0.1406535||34816||0.0||0|,|0.1296215||6650||2.15e-05||60|,|0.1264893||6483||2.4e-05||60|,|0.1284536||6533||2.49e-05||60|,|0.1281901||6444||2.33e-05||60|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052062.62,128,5,3,4,False,SIMPLE_HASH,|0.2777006||35240||0.0||0|,|0.2636253||10792||2.33e-05||315|,|0.2615579||10650||2.47e-05||315|,|0.2653986||10687||2.43e-05||315|,|0.2618385||10592||2.31e-05||315|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052092.39,128,5,3,4,False,GAUSS_SIMPLE_HASH,|0.276598||35281||0.0||0|,|0.2623781||10887||2.39e-05||450|,|0.2649649||10871||2.36e-05||450|,|0.2608112||10763||2.35e-05||450|,|0.2654911||10766||2.31e-05||450|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052122.27,128,5,3,4,False,BLOOM_FILTER,|0.2756896||35330||0.0||0|,|0.2622199||10512||9.3e-06||3480|,|0.2579567||10305||5.7e-06||3480|,|0.2625216||10401||4.6e-06||3480|,|0.2613418||10359||5.4e-06||3480|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052152.24,128,5,3,4,False,POLYNOMIALS,|0.2766045||35063||0.0||0|,|0.2691295||10547||2.35e-05||60|,|0.2619245||10365||2.24e-05||60|,|0.2628336||10335||2.22e-05||60|,|0.2617573||10249||2.15e-05||60|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052182.23,128,5,3,4,False,POLYNOMIALS_SIMPLE_HASH,|0.2889845||35210||0.0||0|,|0.2610657||10633||2.35e-05||225|,|0.2592547||10509||2.17e-05||225|,|0.2728478||10571||2.4e-05||225|,|0.2781552||10549||2.21e-05||225|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052212.24,128,5,3,4,False,TWO_PARTY,|0.272458||35084||0.0||0|,|0.2612804||10537||2.36e-05||60|,|0.262229||10507||2.39e-05||60|,|0.2575533||10379||2.27e-05||60|,|0.2599157||10350||2.37e-05||60|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052248.41,80,5,3,16,False,SIMPLE_HASH,|0.1544917||67967||0.0||0|,|0.1289746||8277||2.22e-05||1680|,|0.1397523||8248||2.26e-05||1680|,|0.1255972||8133||2.37e-05||1680|,|0.1402567||8156||2.32e-05||1680|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052277.1,80,5,3,16,False,GAUSS_SIMPLE_HASH,|0.1398247||67954||0.0||0|,|0.1294832||9257||2.59e-05||2640|,|0.1302986||9247||2.44e-05||2640|,|0.1261769||9152||2.42e-05||2640|,|0.1235738||8971||1.93e-05||2640|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052305.58,80,5,3,16,False,BLOOM_FILTER,|0.1502757||101887||0.0||0|,|0.1443004||19478||1.71e-05||13920|,|0.1325401||19462||2.07e-05||13920|,|0.1403536||20884||2.15e-05||13920|,|0.1221281||20584||2.04e-05||13920|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052334.27,80,5,3,16,False,POLYNOMIALS,|0.1404425||100735||0.0||0|,|0.1382828||6833||2.23e-05||240|,|0.1308746||6738||2.11e-05||240|,|0.131737||6717||2.1e-05||240|,|0.1233428||6633||2.1e-05||240|
26bb2b314c35bc5f775ca2984c9f3aa43de03a18,None,None,1475052362.89,80,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.1399444||100776||0.0||0|,|0.1350908||7697||1.9e-05||1200|,|0.1305063||7779||1.99e-05||1200|,|0.1285944||7273||2.02e-05||1200|,|0.1237847||7534||2.64e-05||1200|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475053474.03,80,5,3,16,False,TWO_PARTY,|0.1264651||100682||0.0||0|,|0.1227692||6885||2.2e-05||240|,|0.1216526||6768||2.01e-05||240|,|0.1231734||6759||1.94e-05||240|,|0.1233147||6743||2.18e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475053508.09,128,5,3,16,False,SIMPLE_HASH,|0.2818206||68311||0.0||0|,|0.2641907||12183||2.41e-05||1680|,|0.2619094||11867||2.19e-05||1680|,|0.2647416||12118||2.44e-05||1680|,|0.2642648||12010||2.21e-05||1680|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475053537.85,128,5,3,16,False,GAUSS_SIMPLE_HASH,|0.2779137||68369||0.0||0|,|0.2648801||13103||2.19e-05||2640|,|0.2643735||13068||2.31e-05||2640|,|0.2664259||13071||2.33e-05||2640|,|0.2633808||12686||2.36e-05||2640|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475053567.54,128,5,3,16,False,BLOOM_FILTER,|0.2813999||101725||0.0||0|,|0.2617921||21164||1.63e-05||13920|,|0.2755098||20196||1.68e-05||13920|,|0.2638363||22733||1.94e-05||13920|,|0.273327||20479||1.43e-05||13920|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475053597.17,128,5,3,16,False,POLYNOMIALS,|0.2660821||100992||0.0||0|,|0.2619403||10717||2.22e-05||240|,|0.2629655||10692||2.04e-05||240|,|0.2582395||10621||2.33e-05||240|,|0.2603262||10618||2.27e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475054378.83,128,5,3,16,False,POLYNOMIALS_SIMPLE_HASH,|0.2706287||101270||0.0||0|,|0.2593355||11416||2.24e-05||1200|,|0.2599865||11325||2.3e-05||1200|,|0.2687447||11895||2.35e-05||1200|,|0.2644617||11674||2.35e-05||1200|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475055845.35,128,5,3,16,False,TWO_PARTY,|0.2630283||101004||0.0||0|,|0.2578612||10730||2.23e-05||240|,|0.2582467||10668||2.04e-05||240|,|0.2601453||10751||2.3e-05||240|,|0.257729||10596||2.28e-05||240|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475055874.8,80,5,3,64,False,SIMPLE_HASH,|0.1993013||101476||0.0||0|,|0.1356384||17698||2.92e-05||11088|,|0.1231693||17676||2.69e-05||11088|,|0.1293897||17706||2.66e-05||11088|,|0.1323812||17723||2.93e-05||11088|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475055903.72,80,5,3,64,False,GAUSS_SIMPLE_HASH,|0.1595735||101555||0.0||0|,|0.1311707||27603||3.33e-05||19404|,|0.1350124||27693||3.82e-05||19404|,|0.1215561||27413||3.18e-05||19404|,|0.1228179||27410||3.46e-05||19404|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475055932.14,80,5,3,64,False,BLOOM_FILTER,|0.1524187||102514||0.0||0|,|0.1455544||55680||4.32e-05||55440|,|0.129406||55461||4.24e-05||55440|,|0.1403607||55595||4.7e-05||55440|,|0.1266777||55527||4.4e-05||55440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475055960.59,80,5,3,64,False,POLYNOMIALS,|0.1573249||100906||0.0||0|,|0.1475411||7358||2.23e-05||960|,|0.1310074||7501||2.17e-05||960|,|0.1460188||7508||2.27e-05||960|,|0.1253819||7463||2.2e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475055989.21,80,5,3,64,False,POLYNOMIALS_SIMPLE_HASH,|0.1575548||100842||0.0||0|,|0.1449318||12834||2.41e-05||6930|,|0.1324094||12712||2.52e-05||6930|,|0.1461011||13449||2.55e-05||6930|,|0.1349475||12746||2.54e-05||6930|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056017.77,80,5,3,64,False,TWO_PARTY,|0.1334973||100695||0.0||0|,|0.1278731||7511||1.98e-05||960|,|0.1228638||7379||2.03e-05||960|,|0.1240204||7512||2.16e-05||960|,|0.1312729||7516||2.17e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056046.01,128,5,3,64,False,SIMPLE_HASH,|0.339363||101825||0.0||0|,|0.2717458||21242||2.83e-05||11088|,|0.2588199||21535||2.94e-05||11088|,|0.2599596||21605||3.02e-05||11088|,|0.2723557||20480||2.98e-05||11088|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056076.39,128,5,3,64,False,GAUSS_SIMPLE_HASH,|0.3010624||101911||0.0||0|,|0.2710508||29347||3.08e-05||19404|,|0.2604277||29318||3.09e-05||19404|,|0.2735903||29368||3.1e-05||19404|,|0.2590679||22958||3.2e-05||19404|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056106.42,128,5,3,64,False,BLOOM_FILTER,|0.2882348||102431||0.0||0|,|0.2763368||67125||4.19e-05||55440|,|0.2637847||67825||4.83e-05||55440|,|0.2626522||67342||4.49e-05||55440|,|0.2825614||67899||4.13e-05||55440|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056136.37,128,5,3,64,False,POLYNOMIALS,|0.2695504||101266||0.0||0|,|0.2624279||11529||2.94e-05||960|,|0.2628122||11375||2.23e-05||960|,|0.2570576||11196||2.28e-05||960|,|0.2617088||11373||2.9e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056166.01,128,5,3,64,False,POLYNOMIALS_SIMPLE_HASH,|0.2713736||101205||0.0||0|,|0.2622635||14562||2.2e-05||6930|,|0.2631893||16038||2.31e-05||6930|,|0.2616082||15916||2.57e-05||6930|,|0.2667582||17429||2.48e-05||6930|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056195.69,128,5,3,64,False,TWO_PARTY,|0.2620393||101106||0.0||0|,|0.2569423||11489||2.24e-05||960|,|0.2547945||11341||2.23e-05||960|,|0.2580663||11457||2.36e-05||960|,|0.2576416||11427||2.17e-05||960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056231.22,80,5,3,256,False,SIMPLE_HASH,|0.4760834||300222||0.0||0|,|0.1246846||41759||4.47e-05||59136|,|0.126295||37853||4.27e-05||59136|,|0.1277437||41747||4.37e-05||59136|,|0.1303053||34039||3.89e-05||59136|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056262.98,80,5,3,256,False,GAUSS_SIMPLE_HASH,|0.2249603||300993||0.0||0|,|0.1260635||45663||6.93e-05||125664|,|0.1277933||49611||5.64e-05||125664|,|0.1269507||41747||6.4e-05||125664|,|0.1260543||45543||6.1e-05||125664|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056292.17,80,5,3,256,False,BLOOM_FILTER,|0.1513778||205157||0.0||0|,|0.133557||54158||5.34e-05||221640|,|0.1349589||55023||5.69e-05||221640|,|0.1340951||54125||5.77e-05||221640|,|0.1382939||55123||5.42e-05||221640|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056320.74,80,5,3,256,False,POLYNOMIALS,|0.179934||200108||0.0||0|,|0.150237||10496||2.61e-05||3840|,|0.1525844||10209||2.04e-05||3840|,|0.1531874||9749||2.02e-05||3840|,|0.1528796||9320||1.98e-05||3840|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056349.41,80,5,3,256,False,POLYNOMIALS_SIMPLE_HASH,|0.1628243||201138||0.0||0|,|0.1450713||38760||3.6e-05||36960|,|0.1481016||38771||3.93e-05||36960|,|0.1442576||38642||4.54e-05||36960|,|0.1501374||34778||3.61e-05||36960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056378.0,80,5,3,256,False,TWO_PARTY,|0.1350102||199804||0.0||0|,|0.1280327||10185||2.05e-05||3840|,|0.1221229||9315||1.89e-05||3840|,|0.1229756||10080||2.01e-05||3840|,|0.1330419||10580||2.19e-05||3840|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056406.53,128,5,3,256,False,SIMPLE_HASH,|0.7913742||300431||0.0||0|,|0.2602956||68961||4.9e-05||59136|,|0.2630354||69588||5.53e-05||59136|,|0.2626852||76069||5.55e-05||59136|,|0.2645179||63014||4.96e-05||59136|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056441.46,128,5,3,256,False,GAUSS_SIMPLE_HASH,|0.3699873||301327||0.0||0|,|0.2774854||72760||6.76e-05||125664|,|0.2601385||79499||7.45e-05||125664|,|0.2772712||79609||7.96e-05||125664|,|0.2624096||86179||8.2e-05||125664|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056472.16,128,5,3,256,False,BLOOM_FILTER,|0.2887494||205376||0.0||0|,|0.2678395||92842||4.69e-05||221640|,|0.2693662||92846||5.61e-05||221640|,|0.2708313||89947||5.01e-05||221640|,|0.2756966||94476||5.06e-05||221640|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056502.19,128,5,3,256,False,POLYNOMIALS,|0.3141478||200518||0.0||0|,|0.2784283||14429||2.13e-05||3840|,|0.2781051||13993||2.44e-05||3840|,|0.2859563||14092||2.34e-05||3840|,|0.2912775||13837||2.28e-05||3840|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056532.23,128,5,3,256,False,POLYNOMIALS_SIMPLE_HASH,|0.295507||201258||0.0||0|,|0.2805178||42673||4.27e-05||36960|,|0.2788384||46657||4.97e-05||36960|,|0.2798459||50649||4.77e-05||36960|,|0.2825963||46718||4.05e-05||36960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056562.28,128,5,3,256,False,TWO_PARTY,|0.2614424||200254||0.0||0|,|0.257096||13687||2.3e-05||3840|,|0.2550083||13989||2.29e-05||3840|,|0.2583406||14125||2.37e-05||3840|,|0.2585018||14083||2.91e-05||3840|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056591.76,80,5,3,1024,False,SIMPLE_HASH,|3.6462144||1162352||0.0||0|,|0.1432131||48757||0.0001038||294960|,|0.1329528||46538||0.0001002||294960|,|0.1408246||56282||0.000108||294960|,|0.1369224||60283||0.0001118||294960|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056655.6,80,5,3,1024,False,GAUSS_SIMPLE_HASH,|0.5871373||1170881||0.0||0|,|0.1387466||476224||0.0011394||737400|,|0.1367802||415444||0.0012643||737400|,|0.1365852||447407||0.0021919||737400|,|0.1391397||453840||0.0013575||737400|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056688.69,80,5,3,1024,False,BLOOM_FILTER,|0.1954593||712736||0.0||0|,|0.1618121||569747||0.0011138||886560|,|0.1615302||542672||0.0011321||886560|,|0.1672406||601380||0.0012352||886560|,|0.1668921||600911||0.0014039||886560|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056717.71,80,5,3,1024,False,POLYNOMIALS,|0.5860107||696090||0.0||0|,|0.3969044||20182||3.25e-05||15360|,|0.3648638||19527||3.16e-05||15360|,|0.3843071||20792||4.39e-05||15360|,|0.375213||21564||3.08e-05||15360|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056750.55,80,5,3,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.2648118||698954||0.0||0|,|0.2111652||34651||4.79e-05||184350|,|0.2168031||38671||4.61e-05||184350|,|0.2185939||38589||5.1e-05||184350|,|0.2107808||22878||4.62e-05||184350|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056780.23,80,5,3,1024,False,TWO_PARTY,|0.1377153||695641||0.0||0|,|0.1325468||17714||2.46e-05||15360|,|0.1333916||16409||2.64e-05||15360|,|0.1276755||16800||2.21e-05||15360|,|0.1259955||17953||2.77e-05||15360|
3c971713cdaaa15880bd1736d0a848c4a0d396d7,None,None,1475056808.76,128,5,3,1024,False,SIMPLE_HASH,|3.647357||1162615||0.0||0|,|0.2765871||79636||0.0001073||294960|,|0.2762208||76829||9.76e-05||294960|,|0.2782881||80750||9.59e-05||294960|,|0.2776097||66013||9.74e-05||294960|
