rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023423.49,80,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.134835||4787834||0.0||0|,|0.205866||3987299||0.007794||4070448|,|0.208558||4179457||0.009077||4070448|,|0.212732||4281577||0.010124||4070448|,|0.21223||4400661||0.010114||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023429.32,80,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.221407||4802602||0.0||0|,|0.200179||4026330||0.006474||4070448|,|0.206339||4227699||0.007848||4070448|,|0.19925||4200251||0.008082||4070448|,|0.210852||4439106||0.007211||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023435.26,80,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.07462||4789390||0.0||0|,|0.189729||4335913||0.008071||4070448|,|0.198378||4092945||0.00677||4070448|,|0.199206||4325651||0.008434||4070448|,|0.190856||3994371||0.00575||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023441.02,80,5,2,4096,False,BLOOM_FILTER,|0.403868||2663542||0.0||0|,|0.289635||3138850||0.0053||3545880|,|0.296809||3346547||0.007463||3545880|,|0.293218||3343146||0.00728||3545880|,|0.284964||3413212||0.006903||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023444.09,80,5,2,4096,False,BLOOM_FILTER,|0.405929||2663038||0.0||0|,|0.28769||3322150||0.004982||3545880|,|0.291635||3345605||0.005712||3545880|,|0.295546||3116054||0.005212||3545880|,|0.279291||3262457||0.00525||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023447.19,80,5,2,4096,False,BLOOM_FILTER,|0.397708||2662180||0.0||0|,|0.282566||3297007||0.004653||3545880|,|0.289301||3105847||0.006384||3545880|,|0.294812||3142628||0.004951||3545880|,|0.289817||3272839||0.00649||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023450.27,80,5,2,4096,False,BLOOM_FILTER,|0.401325||2663434||0.0||0|,|0.294198||3358954||0.007876||3545880|,|0.290397||3047071||0.004886||3545880|,|0.294154||3153820||0.007575||3545880|,|0.277093||3104325||0.005509||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023453.41,80,5,2,4096,False,BLOOM_FILTER,|0.400403||2663434||0.0||0|,|0.286649||3071284||0.006006||3545880|,|0.293725||3177157||0.005655||3545880|,|0.285603||3407807||0.006913||3545880|,|0.297661||3592308||0.006694||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023456.5,80,5,2,4096,False,BLOOM_FILTER,|0.399276||2663170||0.0||0|,|0.285283||3378635||0.006464||3545880|,|0.285908||3195942||0.005919||3545880|,|0.293893||3381244||0.005917||3545880|,|0.290803||3294991||0.006654||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023459.58,80,5,2,4096,False,BLOOM_FILTER,|0.404015||2662774||0.0||0|,|0.290225||3477725||0.00761||3545880|,|0.292042||3427222||0.007339||3545880|,|0.294083||3167230||0.007788||3545880|,|0.285792||3341358||0.005126||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023462.64,80,5,2,4096,False,BLOOM_FILTER,|0.407316||2663170||0.0||0|,|0.292913||3281327||0.00583||3545880|,|0.288441||3282280||0.005641||3545880|,|0.300693||3035201||0.005475||3545880|,|0.297161||3188451||0.005265||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023465.69,80,5,2,4096,False,BLOOM_FILTER,|0.403787||2663314||0.0||0|,|0.28465||3238308||0.006449||3545880|,|0.288423||3067317||0.006372||3545880|,|0.283582||3006600||0.005801||3545880|,|0.294661||3436788||0.007291||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023468.75,80,5,2,4096,False,BLOOM_FILTER,|0.401795||2662906||0.0||0|,|0.299454||3227594||0.00643||3545880|,|0.292379||3437839||0.006737||3545880|,|0.283346||3390444||0.006219||3545880|,|0.288869||3154220||0.005486||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023471.83,80,5,2,4096,False,POLYNOMIALS,|7.459345||2589778||0.0||0|,|3.761036||47624||5.4e-05||61440|,|3.780303||8766||2.9e-05||61440|,|3.790767||47724||5.3e-05||61440|,|3.78708||47708||6.2e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023481.96,80,5,2,4096,False,POLYNOMIALS,|7.467503||2589778||0.0||0|,|3.768606||9640||3.2e-05||61440|,|3.775982||47806||2.6e-05||61440|,|3.771419||8750||2.5e-05||61440|,|3.783261||47774||6.2e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023492.16,80,5,2,4096,False,POLYNOMIALS,|7.488946||2589778||0.0||0|,|3.77834||8848||2e-05||61440|,|3.778522||47740||5e-05||61440|,|3.799757||47856||5.5e-05||61440|,|3.773456||8668||3.8e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023502.33,80,5,2,4096,False,POLYNOMIALS,|7.49227||2589778||0.0||0|,|3.77958||8848||3e-05||61440|,|3.79022||48400||5.5e-05||61440|,|3.751742||47592||9.4e-05||61440|,|3.799347||48434||5.8e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023512.56,80,5,2,4096,False,POLYNOMIALS,|7.457195||2589778||0.0||0|,|3.761529||49208||7.2e-05||61440|,|3.792177||48532||4.8e-05||61440|,|3.783979||48450||5.4e-05||61440|,|3.772129||48236||4.7e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023522.72,80,5,2,4096,False,POLYNOMIALS,|7.452912||2589778||0.0||0|,|3.761654||48350||6.3e-05||61440|,|3.781397||47938||5.4e-05||61440|,|3.752368||8684||3.2e-05||61440|,|3.771662||47774||4.6e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023532.87,80,5,2,4096,False,POLYNOMIALS,|7.443129||2589778||0.0||0|,|3.768111||47888||5.8e-05||61440|,|3.768574||9096||5.6e-05||61440|,|3.781721||48252||5.6e-05||61440|,|3.771135||47642||5.9e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023543.02,80,5,2,4096,False,POLYNOMIALS,|12.117861||2589778||0.0||0|,|3.774435||47756||6.6e-05||61440|,|8.420518||48664||6.4e-05||61440|,|3.78549||47790||4.7e-05||61440|,|3.764492||47576||8.5e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023557.87,80,5,2,4096,False,POLYNOMIALS,|7.491195||2589820||0.0||0|,|3.777224||47624||7.8e-05||61440|,|3.799158||47806||6.9e-05||61440|,|3.801489||47790||5.8e-05||61440|,|3.788541||47642||6.3e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023568.02,80,5,2,4096,False,POLYNOMIALS,|7.535138||2589778||0.0||0|,|3.763236||47624||7.2e-05||61440|,|3.77851||48400||4.7e-05||61440|,|3.770388||47592||6.7e-05||61440|,|3.864475||48566||3.9e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023578.27,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.762101||2606146||0.0||0|,|0.566188||515378||0.001838||884880|,|0.553987||573064||0.001561||884880|,|0.560831||514554||0.001379||884880|,|0.570915||640532||0.002145||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023581.74,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.770068||2605882||0.0||0|,|0.578083||613346||0.001672||884880|,|0.584804||613990||0.001242||884880|,|0.563736||581790||0.001392||884880|,|0.59034||496574||0.00239||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023585.2,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.766097||2606278||0.0||0|,|0.586988||614204||0.001951||884880|,|0.567807||641724||0.00141||884880|,|0.56566||573576||0.001532||884880|,|0.571555||690284||0.002073||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023588.57,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.747336||2603440||0.0||0|,|0.562833||690332||0.001811||884880|,|0.562328||499718||0.001579||884880|,|0.566213||554952||0.001341||884880|,|0.568266||573824||0.001983||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023591.94,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.792019||2603176||0.0||0|,|0.63699||573146||0.001188||884880|,|0.660467||515230||0.000964||884880|,|0.571788||514488||0.001404||884880|,|0.575548||725939||0.001949||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023595.38,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.823995||2606212||0.0||0|,|0.576665||667088||0.001305||884880|,|0.693453||573856||0.001347||884880|,|0.567379||514488||0.00137||884880|,|0.580835||655648||0.001934||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023598.83,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.737887||2605618||0.0||0|,|0.574993||573872||0.001806||884880|,|0.559652||581410||0.001247||884880|,|0.569634||514686||0.001219||884880|,|0.554491||631196||0.001854||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023602.19,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.751845||2604496||0.0||0|,|0.571506||514652||0.00118||884880|,|0.575623||496672||0.001391||884880|,|0.561349||514488||0.001486||884880|,|0.582873||586319||0.00199||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023605.63,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.73972||2604100||0.0||0|,|0.575342||514652||0.001387||884880|,|0.555693||514900||0.001429||884880|,|0.577433||584308||0.001245||884880|,|0.579948||631328||0.001736||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023609.05,80,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.753872||2604562||0.0||0|,|0.593985||457148||0.001035||884880|,|0.568092||514504||0.001533||884880|,|0.568555||496458||0.001329||884880|,|0.627606||587441||0.001699||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023612.45,80,5,2,4096,False,TWO_PARTY,|0.159706||2589250||0.0||0|,|0.157237||48746||4.6e-05||61440|,|0.150579||8700||2.4e-05||61440|,|0.154999||47790||2.4e-05||61440|,|0.148622||8668||2.4e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023615.3,80,5,2,4096,False,TWO_PARTY,|0.150137||2589052||0.0||0|,|0.145261||8848||4.2e-05||61440|,|0.142307||8700||4.7e-05||61440|,|0.145432||8684||4.4e-05||61440|,|0.14817||47642||4.5e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023618.12,80,5,2,4096,False,TWO_PARTY,|0.151618||2589052||0.0||0|,|0.150292||48350||4.5e-05||61440|,|0.146097||8700||2.7e-05||61440|,|0.149302||8750||4.3e-05||61440|,|0.149667||8668||2.7e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023620.94,80,5,2,4096,False,TWO_PARTY,|0.155341||2589184||0.0||0|,|0.152781||48614||4.4e-05||61440|,|0.147578||47872||2.5e-05||61440|,|0.141116||9278||2.8e-05||61440|,|0.144597||8668||4.5e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023623.75,80,5,2,4096,False,TWO_PARTY,|0.166077||2588986||0.0||0|,|0.149162||9310||2.5e-05||61440|,|0.147156||8700||4.6e-05||61440|,|0.16346||9542||3.3e-05||61440|,|0.163429||48302||4.4e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023626.56,80,5,2,4096,False,TWO_PARTY,|0.159416||2589250||0.0||0|,|0.155468||48416||4.5e-05||61440|,|0.153301||48466||4.7e-05||61440|,|0.156712||47790||4.9e-05||61440|,|0.148388||9394||4.4e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023629.34,80,5,2,4096,False,TWO_PARTY,|0.155982||2589184||0.0||0|,|0.150696||9112||2.4e-05||61440|,|0.146419||8700||2.8e-05||61440|,|0.149288||10070||4.9e-05||61440|,|0.154407||48302||4.4e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023632.16,80,5,2,4096,False,TWO_PARTY,|0.15545||2589118||0.0||0|,|0.146736||8650||4.5e-05||61440|,|0.153634||48400||4.5e-05||61440|,|0.154157||47790||4.5e-05||61440|,|0.147862||8668||3e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023634.99,80,5,2,4096,False,TWO_PARTY,|0.158247||2589250||0.0||0|,|0.155854||48020||0.000129||61440|,|0.151918||8700||4.4e-05||61440|,|0.153107||8816||3.4e-05||61440|,|0.147948||9262||2.4e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023637.8,80,5,2,4096,False,TWO_PARTY,|0.156088||2589052||0.0||0|,|0.15305||9442||3.4e-05||61440|,|0.150882||8700||2.8e-05||61440|,|0.154358||47658||4.8e-05||61440|,|0.1547||47642||6.1e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023640.64,128,5,2,4096,False,SIMPLE_HASH,|36.883601||4734438||0.0||0|,|0.320779||1394858||0.002709||1415808|,|0.317387||1058917||0.0025||1415808|,|0.321856||1009318||0.003326||1415808|,|0.321701||1068626||0.003465||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023680.16,128,5,2,4096,False,SIMPLE_HASH,|65.310984||4716406||0.0||0|,|0.309636||1058735||0.00285||1415808|,|0.317714||1058917||0.002512||1415808|,|0.312178||1121960||0.002579||1415808|,|0.315229||1188462||0.00314||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023748.21,128,5,2,4096,False,SIMPLE_HASH,|9.841726||4734720||0.0||0|,|0.460097||1128328||0.002592||1415808|,|0.460664||1132584||0.002731||1415808|,|0.42942||956377||0.117033||1415808|,|0.42999||1115737||0.116091||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023760.75,128,5,2,4096,False,SIMPLE_HASH,|69.431591||4720822||0.0||0|,|0.319399||1012896||0.003119||1415808|,|0.318179||1067734||0.003212||1415808|,|0.317845||1008592||0.003027||1415808|,|0.319462||1129110||0.003441||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023832.9,128,5,2,4096,False,SIMPLE_HASH,|41.849702||4731952||0.0||0|,|0.316691||1069466||0.00317||1415808|,|0.317698||1067470||0.003479||1415808|,|0.313393||1067322||0.003256||1415808|,|0.317034||1069220||0.003553||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023877.49,128,5,2,4096,False,SIMPLE_HASH,|55.378728||4704804||0.0||0|,|0.318232||1136637||0.002654||1415808|,|0.320075||1058917||0.003165||1415808|,|0.316754||1011808||0.002698||1415808|,|0.317063||1128346||0.003303||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023935.61,128,5,2,4096,False,SIMPLE_HASH,|41.06186||4744132||0.0||0|,|0.467775||1132468||0.002487||1415808|,|0.464266||1209552||0.001821||1415808|,|0.43472||1108633||0.117299||1415808|,|0.434742||1135125||0.117003||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475023979.43,128,5,2,4096,False,SIMPLE_HASH,|69.190744||4711898||0.0||0|,|0.317313||1208616||0.002444||1415808|,|0.318883||1059511||0.003054||1415808|,|0.319426||1128824||0.00359||1415808|,|0.321569||1138955||0.003005||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024051.32,128,5,2,4096,False,SIMPLE_HASH,|23.074935||4721734||0.0||0|,|0.320591||1075030||0.002328||1415808|,|0.332457||1131990||0.002908||1415808|,|0.331101||1179331||0.003067||1415808|,|0.321745||1127092||0.003071||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024077.1,128,5,2,4096,False,SIMPLE_HASH,|67.388679||4716392||0.0||0|,|0.318327||1016112||0.002387||1415808|,|0.321782||1011720||0.002887||1415808|,|0.321512||999115||0.002774||1415808|,|0.319837||1168546||0.003007||1415808|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024147.22,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.31641||4769008||0.0||0|,|0.331891||4084740||0.007698||4070448|,|0.341599||4646744||0.007859||4070448|,|0.337404||4483304||0.009148||4070448|,|0.33425||4275574||0.008806||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024153.23,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.302855||4765566||0.0||0|,|0.342716||4205945||0.008412||4070448|,|0.335549||3904358||0.008314||4070448|,|0.336948||4063473||0.00904||4070448|,|0.334924||3919074||0.008335||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024159.17,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.278445||4769970||0.0||0|,|0.337737||3908844||0.006012||4070448|,|0.347235||4409343||0.008135||4070448|,|0.343178||4448177||0.009917||4070448|,|0.342644||4242701||0.009698||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024165.11,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.309677||4768522||0.0||0|,|0.335145||4075943||0.009805||4070448|,|0.340525||4507801||0.009152||4070448|,|0.332703||3589842||0.008321||4070448|,|0.33212||3811242||0.008629||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024171.09,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.289935||4761426||0.0||0|,|0.320713||3829736||0.006386||4070448|,|0.343187||4628826||0.007394||4070448|,|0.323656||4076703||0.006638||4070448|,|0.336155||4568517||0.006412||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024177.09,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.454493||4745432||0.0||0|,|0.445791||4275862||0.121671||4070448|,|0.485662||4374300||0.007939||4070448|,|0.489264||4481588||0.007595||4070448|,|0.445788||4072259||0.115009||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024183.23,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.279226||4768480||0.0||0|,|0.337492||3829538||0.006796||4070448|,|0.345319||4375244||0.008442||4070448|,|0.335472||3857361||0.007438||4070448|,|0.343072||4653332||0.008401||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024189.26,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.311066||4781362||0.0||0|,|0.329746||4158501||0.007888||4070448|,|0.338609||4563626||0.008604||4070448|,|0.330953||3964599||0.007794||4070448|,|0.336727||4348893||0.008269||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024195.26,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.252951||4778976||0.0||0|,|0.325857||3871529||0.00806||4070448|,|0.32099||3631841||0.006189||4070448|,|0.333455||4566572||0.005833||4070448|,|0.32679||4280620||0.007765||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024201.19,128,5,2,4096,False,GAUSS_SIMPLE_HASH,|3.324359||4748610||0.0||0|,|0.344971||4290267||0.009883||4070448|,|0.344477||4147943||0.00885||4070448|,|0.345216||4336386||0.008454||4070448|,|0.334981||4148138||0.006268||4070448|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024207.19,128,5,2,4096,False,BLOOM_FILTER,|0.53477||2663884||0.0||0|,|0.432351||3338196||0.00871||3545880|,|0.423009||3071538||0.005343||3545880|,|0.428827||3419951||0.006977||3545880|,|0.429944||3380424||0.006984||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024210.43,128,5,2,4096,False,BLOOM_FILTER,|0.547054||2663026||0.0||0|,|0.42634||3459890||0.005755||3545880|,|0.443374||3432565||0.007895||3545880|,|0.440874||3514025||0.006209||3545880|,|0.438715||3311744||0.006786||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024213.63,128,5,2,4096,False,BLOOM_FILTER,|0.558254||2663686||0.0||0|,|0.44658||3181508||0.005802||3545880|,|0.438824||3195939||0.005299||3545880|,|0.450116||3232718||0.006387||3545880|,|0.442067||3209570||0.006706||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024216.9,128,5,2,4096,False,BLOOM_FILTER,|0.54137||2663686||0.0||0|,|0.434462||3207950||0.008466||3545880|,|0.432875||3050858||0.007998||3545880|,|0.432475||3146094||0.008178||3545880|,|0.433841||3181196||0.00855||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024220.06,128,5,2,4096,False,BLOOM_FILTER,|0.546125||2663554||0.0||0|,|0.425806||3215398||0.006385||3545880|,|0.43157||3431830||0.005814||3545880|,|0.44211||3147084||0.005752||3545880|,|0.432328||3444321||0.00639||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024223.27,128,5,2,4096,False,BLOOM_FILTER,|0.542847||2663200||0.0||0|,|0.429512||3060248||0.005062||3545880|,|0.435587||3267381||0.006605||3545880|,|0.438177||3230757||0.007082||3545880|,|0.430862||3308841||0.005343||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024226.52,128,5,2,4096,False,BLOOM_FILTER,|0.540279||2663422||0.0||0|,|0.440574||3341185||0.00673||3545880|,|0.432377||3146242||0.006505||3545880|,|0.421233||3155120||0.004688||3545880|,|0.433789||3322665||0.005883||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024229.71,128,5,2,4096,False,BLOOM_FILTER,|0.530907||2663752||0.0||0|,|0.428259||3452121||0.006517||3545880|,|0.426943||3064504||0.005908||3545880|,|0.431686||3231153||0.008698||3545880|,|0.433473||3320072||0.007911||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024232.87,128,5,2,4096,False,BLOOM_FILTER,|0.537317||2663356||0.0||0|,|0.440587||3171069||0.007782||3545880|,|0.437447||3182181||0.006329||3545880|,|0.444334||3406391||0.006426||3545880|,|0.436502||3219633||0.005912||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024236.1,128,5,2,4096,False,BLOOM_FILTER,|0.549188||2663290||0.0||0|,|0.440625||3084775||0.006222||3545880|,|0.432989||3609227||0.005057||3545880|,|0.444061||3243157||0.006277||3545880|,|0.436838||3275609||0.005903||3545880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024239.32,128,5,2,4096,False,POLYNOMIALS,|7.605404||2589898||0.0||0|,|3.932284||81804||5.7e-05||61440|,|3.915847||80798||8.4e-05||61440|,|3.924283||80848||5e-05||61440|,|3.926533||80832||4.7e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024249.62,128,5,2,4096,False,POLYNOMIALS,|7.646086||2589898||0.0||0|,|3.919251||73134||3.5e-05||61440|,|3.944663||81128||9.7e-05||61440|,|3.933965||80980||6.8e-05||61440|,|3.897313||80766||6.9e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024259.93,128,5,2,4096,False,POLYNOMIALS,|7.609749||2589898||0.0||0|,|3.904518||81408||6.8e-05||61440|,|3.933394||81128||6.9e-05||61440|,|3.907465||73696||3.4e-05||61440|,|3.921457||80898||6.5e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024270.22,128,5,2,4096,False,POLYNOMIALS,|7.610878||2589898||0.0||0|,|3.919303||73002||6.5e-05||61440|,|3.930601||80864||5.5e-05||61440|,|3.932966||80980||6.3e-05||61440|,|3.923625||80832||4.6e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024280.51,128,5,2,4096,False,POLYNOMIALS,|7.587804||2589940||0.0||0|,|3.914309||80946||6e-05||61440|,|3.916738||80798||7.3e-05||61440|,|3.916866||80914||6.6e-05||61440|,|3.909295||80766||6.9e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024290.8,128,5,2,4096,False,POLYNOMIALS,|7.598055||2589898||0.0||0|,|3.905544||80814||8.4e-05||61440|,|3.917844||81722||8.3e-05||61440|,|3.918753||80914||6.4e-05||61440|,|3.906437||80766||7.8e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024301.12,128,5,2,4096,False,POLYNOMIALS,|7.614287||2589898||0.0||0|,|3.914131||81408||8.2e-05||61440|,|3.935487||81128||9.4e-05||61440|,|3.919605||13448||2.6e-05||61440|,|3.921258||81360||4.2e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024311.41,128,5,2,4096,False,POLYNOMIALS,|7.831208||2589898||0.0||0|,|3.904799||80814||7.9e-05||61440|,|3.924151||80864||6.5e-05||61440|,|3.928063||80848||5.3e-05||61440|,|4.143485||81162||5.6e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024321.97,128,5,2,4096,False,POLYNOMIALS,|7.861641||2589898||0.0||0|,|3.91966||80814||6.2e-05||61440|,|3.927261||80864||6.9e-05||61440|,|3.927229||74356||2.4e-05||61440|,|4.173525||81162||9.7e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024332.51,128,5,2,4096,False,POLYNOMIALS,|7.616619||2589940||0.0||0|,|3.936435||81804||7.3e-05||61440|,|3.938096||81260||5.6e-05||61440|,|3.915835||13250||3.5e-05||61440|,|3.915023||43061||5.8e-05||61440|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024342.81,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.893179||2606728||0.0||0|,|0.72175||578773||0.001291||884880|,|0.704884||578319||0.001645||884880|,|0.718589||651442||0.0017||884880|,|0.718088||638535||0.001516||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024346.41,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.87076||2605936||0.0||0|,|0.726188||578599||0.001226||884880|,|0.708332||578295||0.001454||884880|,|0.740724||587582||0.001148||884880|,|0.729223||527582||0.001381||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024349.94,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.892436||2606992||0.0||0|,|0.723676||408124||0.001346||884880|,|0.709496||603403||0.001404||884880|,|0.723876||587846||0.00143||884880|,|0.729252||533240||0.001375||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024353.51,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.873314||2606068||0.0||0|,|0.717702||593178||0.00117||884880|,|0.707926||587334||0.001582||884880|,|0.731504||587582||0.001195||884880|,|0.721404||652916||0.001394||884880|
1c07e24cce402fe0bc6904caefc12015655ab5d6,None,None,1475024357.07,128,5,2,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.896279||2604946||0.0||0|,|0.740886||468174||0.001349||884880|,|0.703601||638105||0.001732||884880|,|0.730606||408158||0.000986||884880|,|0.713859||470644||0.001||884880|
