rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475174908.29,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|22.165859||31098802||0.0||0|,|17.447741||18967665||5.986124||18874560|,|19.913928||18765543||5.983505||18874560|,|19.351925||18779650||5.9863||18874560|,|18.170974||18968443||5.986193||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475174933.79,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|21.87432||31098844||0.0||0|,|19.704071||18778524||5.986406||18874560|,|19.066398||18767051||5.983346||18874560|,|18.571444||18776700||5.986142||18874560|,|19.509679||18778544||5.986222||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475174959.3,80,5,None,65536,False,TWO_PARTY,|11.511685||30535068||0.0||0|,|11.3861||748802||0.21673||983040|,|11.245548||851840||0.843219||983040|,|11.24603||857386||2.610031||983040|,|11.201729||726792||0.460325||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475174974.46,80,5,None,65536,False,TWO_PARTY,|11.587378||30534092||0.0||0|,|11.303952||853826||0.516055||983040|,|11.295634||826703||1.711963||983040|,|11.303992||857624||0.310255||983040|,|11.45642||740561||0.213877||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475174989.73,80,5,None,65536,False,TWO_PARTY,|11.607158||30534892||0.0||0|,|11.480413||747702||0.216751||983040|,|11.340435||856574||1.285935||983040|,|11.340814||856320||2.22787||983040|,|11.306025||742538||0.277721||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175004.9,80,5,None,65536,False,TWO_PARTY,|11.589222||30533884||0.0||0|,|11.303893||761366||0.415813||983040|,|11.303525||764818||0.358906||983040|,|11.33069||837654||1.753807||983040|,|11.460884||745146||0.216695||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175020.2,80,5,None,65536,False,TWO_PARTY,|11.529909||30534646||0.0||0|,|11.028488||722113||0.78871||983040|,|11.324493||783038||0.228055||983040|,|11.309528||748206||0.216584||983040|,|11.400902||743080||0.216525||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175035.39,80,5,None,65536,False,TWO_PARTY,|11.585098||30533950||0.0||0|,|11.457662||743916||0.216639||983040|,|11.296813||810911||2.17034||983040|,|11.374913||745138||0.216504||983040|,|11.297328||807791||0.878624||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175050.54,80,5,None,65536,False,TWO_PARTY,|11.541138||30533974||0.0||0|,|11.251325||829085||0.762254||983040|,|11.411666||743776||0.216723||983040|,|11.251313||827891||0.46066||983040|,|11.251383||829037||1.457333||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175065.7,80,5,None,65536,False,TWO_PARTY,|11.586716||30535002||0.0||0|,|11.344236||818654||0.239599||983040|,|11.117895||844937||1.575209||983040|,|11.462943||747314||0.216622||983040|,|11.298266||837728||0.245356||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175080.48,80,5,None,65536,False,TWO_PARTY,|11.70877||30533736||0.0||0|,|11.580137||745730||0.216723||983040|,|11.412359||811373||0.252632||983040|,|11.410865||809829||0.417935||983040|,|11.416594||825989||0.578841||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,25mbit,10ms,1475175095.71,80,5,None,65536,False,TWO_PARTY,|11.663209||30534208||0.0||0|,|11.378952||809857||0.460637||983040|,|11.356418||730490||0.533226||983040|,|11.534142||749852||0.216729||983040|,|11.356847||729914||0.557456||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175114.86,80,5,None,65536,False,SIMPLE_HASH,|65.011752||51211484||0.0||0|,|62.662676||26478096||22.138073||26424384|,|63.201742||26427852||21.051789||26424384|,|63.252698||26426022||21.051811||26424384|,|62.662776||26482070||22.255702||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175183.16,80,5,None,65536,False,SIMPLE_HASH,|65.024727||51209486||0.0||0|,|62.795949||26390636||23.773488||26424384|,|63.21057||26422990||21.051999||26424384|,|62.842728||26424798||21.064705||26424384|,|62.867797||26473880||21.882815||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175251.5,80,5,None,65536,False,SIMPLE_HASH,|65.026288||51214845||0.0||0|,|63.219766||26422948||21.051846||26424384|,|62.8288||26480638||21.361017||26424384|,|63.161791||26406398||21.037312||26424384|,|62.729991||26354514||24.513021||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175319.88,80,5,None,65536,False,SIMPLE_HASH,|66.701316||51211184||0.0||0|,|62.778204||26337484||22.655516||26424384|,|62.891717||26478718||21.905289||26424384|,|63.21627||26422670||21.05203||26424384|,|62.887213||26460104||21.116241||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175390.11,80,5,None,65536,False,SIMPLE_HASH,|65.585763||51212230||0.0||0|,|63.211396||26421840||21.05199||26424384|,|62.854388||26479336||21.21092||26424384|,|62.753102||26356648||29.691594||26424384|,|62.753321||26354430||23.761603||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175459.11,80,5,None,65536,False,SIMPLE_HASH,|66.870399||51211990||0.0||0|,|62.896462||26478808||22.246173||26424384|,|63.205025||26423650||21.051785||26424384|,|62.911002||26498028||22.583864||26424384|,|62.897651||26479692||22.048865||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175529.54,80,5,None,65536,False,SIMPLE_HASH,|63.959586||51212535||0.0||0|,|62.833497||26405770||21.040397||26424384|,|63.255514||26495120||21.109685||26424384|,|62.883044||26498012||22.575648||26424384|,|62.909577||26425096||21.051385||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175596.67,80,5,None,65536,False,SIMPLE_HASH,|65.902981||51210394||0.0||0|,|63.20367||26420426||21.051938||26424384|,|62.786072||26391570||23.947211||26424384|,|62.860009||26481036||21.750547||26424384|,|62.860222||26481302||22.22363||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175666.0,80,5,None,65536,False,SIMPLE_HASH,|64.542048||51209180||0.0||0|,|62.865022||26477478||21.268311||26424384|,|63.073378||26476542||21.094963||26424384|,|62.792621||26390278||25.263643||26424384|,|63.274515||26497874||21.109619||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175733.81,80,5,None,65536,False,SIMPLE_HASH,|64.615087||51212114||0.0||0|,|63.188346||26404584||21.037434||26424384|,|62.544302||26497748||21.764591||26424384|,|63.130799||26427268||21.051835||26424384|,|62.473886||26407526||21.752034||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175801.67,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|111.560665||61616577||0.0||0|,|89.604736||49232328||39.283744||49073856|,|89.178769||49275692||39.472789||49073856|,|89.387014||49325640||39.355744||49073856|,|89.191358||49218374||39.268902||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475175916.4,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|112.523012||61613314||0.0||0|,|89.206609||49271910||40.783901||49073856|,|89.189815||49253036||46.193146||49073856|,|89.220934||49290670||40.738951||49073856|,|89.647551||49265844||39.312772||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176032.41,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|110.835676||61611678||0.0||0|,|89.671356||49288044||39.326971||49073856|,|89.412756||49307274||39.341568||49073856|,|89.118016||49253734||41.605523||49073856|,|89.118178||49253512||41.946743||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176146.5,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|110.801782||61613744||0.0||0|,|89.077829||49344254||40.271255||49073856|,|89.039234||49219163||39.275544||49073856|,|89.668272||49270836||39.312596||49073856|,|89.535228||49233548||39.283759||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176260.86,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|110.635735||61612540||0.0||0|,|89.673777||49271680||39.3128||49073856|,|89.204575||49256043||42.128297||49073856|,|89.103687||49129848||46.735084||49073856|,|89.404741||49323198||39.362618||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176374.79,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|112.185875||61612560||0.0||0|,|89.270039||49235552||39.29532||49073856|,|89.606091||49293043||39.327608||49073856|,|89.686577||49289634||39.326983||49073856|,|89.170308||49290438||40.412675||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176490.14,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|110.519214||61613862||0.0||0|,|89.13014||49251944||41.251248||49073856|,|89.751795||49345038||39.372599||49073856|,|89.101461||49216318||44.622875||49073856|,|89.144804||49272518||43.066737||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176604.24,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|111.920399||61614438||0.0||0|,|89.834066||49234602||39.283758||49073856|,|89.311034||49271070||39.937853||49073856|,|89.355945||49327426||40.398358||49073856|,|89.68208||49297035||39.326981||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176719.88,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|110.736988||61611564||0.0||0|,|89.209973||49111196||45.362875||49073856|,|89.379373||49220071||39.269522||49073856|,|89.307214||49197068||39.254476||49073856|,|89.806635||49271926||39.312816||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176833.79,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|112.894024||61614602||0.0||0|,|89.110235||49128182||44.909165||49073856|,|89.196606||49234011||39.38865||49073856|,|89.685147||49286672||39.327208||49073856|,|89.283377||49341648||40.481637||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475176950.13,80,5,None,65536,False,BLOOM_FILTER,|74.149271||31355640||0.0||0|,|73.783497||57009391||45.551154||56733240|,|71.159757||56923570||45.644279||56733240|,|73.029416||56993531||45.536539||56733240|,|71.609028||56994407||45.53636||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177027.99,80,5,None,65536,False,BLOOM_FILTER,|74.115379||31362420||0.0||0|,|71.829668||56994157||45.53612||56733240|,|72.777247||56904324||45.466337||56733240|,|73.740284||56991743||45.536686||56733240|,|73.06949||56982020||45.5271||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177105.6,80,5,None,65536,False,BLOOM_FILTER,|74.042701||31357776||0.0||0|,|73.342595||57012375||45.550941||56733240|,|73.62743||56941458||45.49553||56733240|,|73.050114||56992939||45.536341||56733240|,|71.213968||56993083||46.660949||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177183.16,80,5,None,65536,False,BLOOM_FILTER,|73.99712||31354252||0.0||0|,|73.594451||56940641||45.493309||56733240|,|72.192917||56923991||45.479059||56733240|,|73.606356||56992357||45.536555||56733240|,|72.515829||56994199||45.536349||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177260.81,80,5,None,65536,False,BLOOM_FILTER,|74.012958||31356700||0.0||0|,|71.181||56923307||46.633924||56733240|,|71.182344||56926776||45.885717||56733240|,|73.665782||56994089||45.536936||56733240|,|73.518835||57010201||45.550918||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177338.57,80,5,None,65536,False,BLOOM_FILTER,|74.13917||31354624||0.0||0|,|71.447852||56993649||45.536145||56733240|,|73.755323||57016324||45.551648||56733240|,|72.639465||57011579||45.550883||56733240|,|72.077999||56921793||45.478697||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177416.29,80,5,None,65536,False,BLOOM_FILTER,|74.111803||31354716||0.0||0|,|71.17163||56921697||47.643899||56733240|,|71.840463||56998477||45.536919||56733240|,|73.698865||56936551||45.493511||56733240|,|72.362412||56921781||45.479153||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177494.0,80,5,None,65536,False,BLOOM_FILTER,|74.110677||31357570||0.0||0|,|71.700099||56979472||45.521652||56733240|,|73.713586||56921144||45.481457||56733240|,|73.095558||56993273||45.536334||56733240|,|73.236377||56993173||45.536353||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177571.81,80,5,None,65536,False,BLOOM_FILTER,|74.096053||31355802||0.0||0|,|73.464172||57016457||45.551181||56733240|,|71.320114||56926591||53.184543||56733240|,|73.741494||56992899||45.536765||56733240|,|73.284141||56992765||45.536347||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177649.17,80,5,None,65536,False,BLOOM_FILTER,|74.01164||31357568||0.0||0|,|71.191286||56941035||48.37292||56733240|,|73.503768||56924230||45.481264||56733240|,|73.647923||56992427||45.536543||56733240|,|71.235936||56994267||45.730969||56733240|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475177726.81,80,5,None,65536,False,POLYNOMIALS,|1105.089498||30534898||0.0||0|,|987.662346||763531||0.547828||983040|,|990.463324||812784||0.547581||983040|,|997.395595||758743||0.547629||983040|,|987.182036||758351||0.547634||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475178835.56,80,5,None,65536,False,POLYNOMIALS,|1098.438652||30543071||0.0||0|,|990.738027||757581||0.547628||983040|,|987.156532||838538||0.547617||983040|,|988.607963||768729||0.547582||983040|,|988.516798||1105341||0.54756||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475179937.44,80,5,None,65536,False,POLYNOMIALS,|1107.048506||30647836||0.0||0|,|996.733008||760370||0.547642||983040|,|991.984736||819391||0.547575||983040|,|988.537773||864110||0.547596||983040|,|999.042531||760564||0.547631||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475181048.0,80,5,None,65536,False,POLYNOMIALS,|1097.710494||30550397||0.0||0|,|987.479955||759393||0.547601||983040|,|988.435399||806150||0.54749||983040|,|989.738734||763100||0.547771||983040|,|989.509607||752141||0.547558||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475182149.24,80,5,None,65536,False,POLYNOMIALS,|1127.722149||30540487||0.0||0|,|992.568495||764507||0.547589||983040|,|986.652914||763415||0.547585||983040|,|1019.65914||759583||0.547592||983040|,|987.342762||836541||0.54758||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475183280.38,80,5,None,65536,False,POLYNOMIALS,|1104.946883||30540152||0.0||0|,|997.152375||763547||0.547804||983040|,|991.111914||782585||0.5476||983040|,|987.247412||778610||0.547637||983040|,|996.368687||758807||0.547636||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475184388.58,80,5,None,65536,False,POLYNOMIALS,|1107.543851||30539734||0.0||0|,|993.493627||760659||0.547579||983040|,|999.608394||799433||0.547628||983040|,|987.989658||788312||0.547634||983040|,|993.921482||760797||0.54776||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475185499.28,80,5,None,65536,False,POLYNOMIALS,|1100.085697||30540696||0.0||0|,|988.513039||759517||0.547558||983040|,|989.265124||808136||0.547658||983040|,|992.28893||801267||0.54768||983040|,|987.688217||857910||0.5476||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475186602.68,80,5,None,65536,False,POLYNOMIALS,|1104.062453||30540126||0.0||0|,|989.203174||758897||0.547588||983040|,|989.962648||786849||0.547635||983040|,|996.262033||780305||0.547657||983040|,|992.679255||760969||0.547587||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475187710.37,80,5,None,65536,False,POLYNOMIALS,|1105.036304||30539708||0.0||0|,|988.267304||762501||0.547593||983040|,|994.795384||775624||0.547574||983040|,|988.308973||771107||0.54765||983040|,|997.225678||758273||0.547603||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475188818.69,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|45.629632||30802456||0.0||0|,|43.34703||18860131||14.965099||18874560|,|42.753378||18814184||14.993653||18874560|,|43.24733||18814404||14.993799||18874560|,|42.325774||18761104||14.951889||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475188867.87,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|45.492712||30799070||0.0||0|,|42.563014||18814006||14.993498||18874560|,|42.839601||18769201||14.957668||18874560|,|43.228585||18813320||14.993922||18874560|,|40.254564||18635150||17.825274||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475188916.6,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|47.978017||30798604||0.0||0|,|42.418957||18814888||14.99326||18874560|,|42.903352||18759490||14.950517||18874560|,|42.52846||18814300||14.993305||18874560|,|43.010222||18811586||14.993718||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475188968.3,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|45.906294||30797956||0.0||0|,|42.654648||18771225||14.957458||18874560|,|41.92704||18815996||14.993298||18874560|,|43.266288||18777796||14.965032||18874560|,|42.990367||18813696||14.99363||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189017.71,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|45.563597||30798616||0.0||0|,|41.960996||18769107||14.957508||18874560|,|43.334556||18815672||14.99374||18874560|,|43.224244||18775824||14.964928||18874560|,|40.539237||18795356||14.998195||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189066.62,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.427878||30800470||0.0||0|,|43.391771||18760220||14.950702||18874560|,|42.965164||18834066||15.01117||18874560|,|42.536023||18815632||14.993555||18874560|,|42.02882||18758610||14.950084||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189118.53,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|45.400509||30796574||0.0||0|,|41.727844||18814938||14.993393||18874560|,|43.116415||18755868||14.950701||18874560|,|42.369636||18815044||14.993729||18874560|,|40.217985||18653276||14.943202||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189167.46,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|45.396276||30797916||0.0||0|,|40.445251||18831418||15.441897||18874560|,|43.017227||18760452||14.950475||18874560|,|43.265993||18812124||14.993867||18874560|,|42.005998||18814296||14.993518||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189216.2,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|48.830112||30798472||0.0||0|,|42.916493||18778848||14.964677||18874560|,|42.649479||18814338||14.993311||18874560|,|42.890346||18813600||14.993398||18874560|,|43.293333||18813614||14.99392||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189268.37,80,5,None,65536,False,POLYNOMIALS_SIMPLE_HASH,|47.996529||30799980||0.0||0|,|40.447715||18779158||16.388755||18874560|,|41.37133||18815326||14.993525||18874560|,|43.260984||18757840||14.950702||18874560|,|42.901816||18814834||14.99368||18874560|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189319.75,80,5,None,65536,False,TWO_PARTY,|26.623669||30532030||0.0||0|,|26.358098||757779||0.548007||983040|,|26.358603||756551||0.548011||983040|,|26.074156||720511||0.530654||983040|,|26.018002||759073||0.732324||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189349.71,80,5,None,65536,False,TWO_PARTY,|26.617743||30532734||0.0||0|,|26.326366||758819||0.548001||983040|,|25.859693||694970||0.514935||983040|,|26.345011||756647||0.548009||983040|,|25.877547||756927||0.781804||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189379.56,80,5,None,65536,False,TWO_PARTY,|26.617847||30531528||0.0||0|,|26.12202||748440||0.562785||983040|,|26.277703||821436||0.598117||983040|,|26.258878||756175||0.547563||983040|,|26.348757||756947||0.54785||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189409.42,80,5,None,65536,False,TWO_PARTY,|26.653394||30532524||0.0||0|,|26.017895||702733||4.16985||983040|,|26.381874||755143||0.548068||983040|,|26.06135||757385||1.734492||983040|,|26.061346||757171||1.463456||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189439.72,80,5,None,65536,False,TWO_PARTY,|26.623687||30532482||0.0||0|,|26.353267||754803||0.548238||983040|,|26.00311||756871||1.255731||983040|,|25.997228||749212||2.429636||983040|,|26.004509||757433||0.730432||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189469.7,80,5,None,65536,False,TWO_PARTY,|26.789648||30531782||0.0||0|,|25.699962||785442||0.781494||983040|,|26.501677||738159||0.533191||983040|,|25.681212||766522||2.171877||983040|,|25.685226||820672||1.088513||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189499.66,80,5,None,65536,False,TWO_PARTY,|26.618629||30532390||0.0||0|,|26.350338||756117||0.548249||983040|,|25.996441||757119||1.556605||983040|,|25.968682||723025||4.301581||983040|,|25.997622||757413||1.656975||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189529.8,80,5,None,65536,False,TWO_PARTY,|26.624562||30529634||0.0||0|,|26.01085||747106||0.54365||983040|,|26.356678||756519||0.548031||983040|,|25.882596||668823||0.475702||983040|,|25.535539||776311||5.950678||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189560.05,80,5,None,65536,False,TWO_PARTY,|26.592483||30532096||0.0||0|,|25.957815||700727||0.504332||983040|,|26.037243||822816||2.800543||983040|,|25.988122||754783||0.883008||983040|,|26.329676||755983||0.548248||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,10mbit,50ms,1475189590.33,80,5,None,65536,False,TWO_PARTY,|26.618802||30531838||0.0||0|,|25.929079||694994||2.278365||983040|,|26.067437||720555||0.518829||983040|,|25.979483||758111||1.277227||983040|,|26.348441||756581||0.548223||983040|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475189624.26,80,5,None,65536,False,SIMPLE_HASH,|176.090568||51258288||0.0||0|,|171.609229||26185168||77.825989||26424384|,|171.967046||25939011||57.373404||26424384|,|171.52251||26145923||78.70554||26424384|,|171.563031||25978672||57.705233||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475189803.75,80,5,None,65536,False,SIMPLE_HASH,|173.896759||51208668||0.0||0|,|171.869929||26155122||57.472322||26424384|,|171.203809||26069336||58.691049||26424384|,|171.246456||26092249||63.824789||26424384|,|171.246881||26092751||63.606954||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475189980.77,80,5,None,65536,False,SIMPLE_HASH,|175.921349||51221466||0.0||0|,|172.371774||26336933||57.913873||26424384|,|171.394433||26105506||66.554221||26424384|,|171.379344||26081179||58.866853||26424384|,|171.550603||26116842||58.051084||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475190160.11,80,5,None,65536,False,SIMPLE_HASH,|174.572565||51228818||0.0||0|,|172.390253||26338724||57.91522||26424384|,|171.357567||26083283||61.885206||26424384|,|171.272864||26030975||58.748408||26424384|,|171.364352||26094819||65.179358||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475190337.9,80,5,None,65536,False,SIMPLE_HASH,|173.973632||51223555||0.0||0|,|171.888495||26343400||58.110807||26424384|,|171.789923||26025547||57.623278||26424384|,|171.483112||26113578||58.17869||26424384|,|171.939528||25985107||57.493529||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475190515.01,80,5,None,65536,False,SIMPLE_HASH,|177.214501||51221280||0.0||0|,|171.82653||26148907||57.472647||26424384|,|171.018907||26092875||63.044776||26424384|,|171.674829||26113258||58.05772||26424384|,|172.235381||26127887||57.816007||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475190695.83,80,5,None,65536,False,SIMPLE_HASH,|174.637068||51228621||0.0||0|,|172.374622||26347773||57.912475||26424384|,|171.715401||26006139||57.592609||26424384|,|172.215159||26128417||57.814632||26424384|,|171.488326||26132174||58.130738||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475190873.67,80,5,None,65536,False,SIMPLE_HASH,|176.188063||51216809||0.0||0|,|171.29583||26289195||58.022141||26424384|,|171.212812||26081428||59.718411||26424384|,|171.257986||26100723||60.317477||26424384|,|172.227067||26120843||57.817866||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475191053.32,80,5,None,65536,False,SIMPLE_HASH,|175.838805||51231903||0.0||0|,|171.315374||26179088||60.872837||26424384|,|172.305487||26126529||57.825735||26424384|,|171.315296||26093893||65.41618||26424384|,|171.39575||26115028||58.432643||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475191232.56,80,5,None,65536,False,SIMPLE_HASH,|176.854963||51205080||0.0||0|,|171.19259||26081202||58.944762||26424384|,|171.187694||26091853||69.103003||26424384|,|171.192556||26091003||60.27118||26424384|,|172.21646||26124717||57.817848||26424384|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475191412.93,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|267.582918||61614547||0.0||0|,|245.221206||48866489||108.301395||49073856|,|244.727||48838817||108.280396||49073856|,|244.227009||48845543||108.310278||49073856|,|244.006082||48814972||109.278203||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475191684.12,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|268.073333||61616379||0.0||0|,|244.315094||48872480||109.481882||49073856|,|244.184536||48835025||116.4121||49073856|,|244.171752||48809031||108.502799||49073856|,|245.23365||48864007||108.301863||49073856|
489e166b51d51e9d0f609f5f94921fb3fa2a220b,3.6mbit,500ms,1475191955.45,80,5,None,65536,False,GAUSS_SIMPLE_HASH,|269.02537||61616467||0.0||0|,|245.235314||48862083||108.30154||49073856|,|244.535384||48958989||109.427869||49073856|,|244.18057||48832028||108.559861||49073856|,|244.160203||48831513||117.555498||49073856|
